wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056572.130,19.4104,1504.7,-82.87,-75.75,42.87,164.68,-35.27,1.76,19.9819,-3.6084,-0.6847,1900,1426,1467,1876,-12.000,-9.930,0.000,0.4670,0.9000,0.4260,0.8760,0.8870,0.8290,1,1900,1426,1467,1876,1171,1113,1,1
1779056572.150,19.4301,1501.4,-77.04,-77.30,60.02,164.19,-31.71,1.67,19.9464,-3.8810,-0.7620,1900,1403,1481,1854,-12.000,-10.140,0.000,0.4810,0.9000,0.4030,0.8540,0.8890,0.8260,1,1900,1403,1481,1854,1174,1111,1,1
1779056572.170,19.4508,1497.9,-74.52,-79.41,81.59,163.60,-28.28,-0.65,19.9238,-4.0837,-0.8216,1900,1389,1512,1825,-12.000,-10.530,0.000,0.5120,0.9000,0.3890,0.8250,0.8920,0.8240,1,1900,1389,1512,1825,1176,1108,1,1
1779056572.190,19.4707,1494.7,-77.52,-81.51,107.65,162.94,-26.11,-4.17,19.9216,-4.1018,-0.8604,1900,1402,1530,1820,-12.000,-10.770,0.000,0.5300,0.9000,0.4020,0.8200,0.8920,0.8230,1,1900,1402,1530,1820,1177,1108,1,1
1779056572.211,19.4903,1491.4,-87.79,-83.12,140.57,162.20,-25.34,-7.78,19.9294,-3.9505,-0.8898,1900,1475,1575,1832,-12.000,-11.250,0.000,0.5750,0.9000,0.4750,0.8320,0.8920,0.8230,1,1900,1475,1575,1832,1177,1108,1,1
1779056572.231,19.5101,1488.2,-103.96,-83.72,179.70,161.44,-25.83,-10.61,19.9344,-3.6717,-0.9173,1900,1548,1604,1859,-12.000,-11.670,0.000,0.6040,0.9000,0.5480,0.8590,0.8910,0.8240,1,1900,1548,1604,1859,1176,1109,1,1
1779056572.251,19.5305,1484.8,-117.87,-83.24,-142.89,160.76,-27.12,-12.00,19.9293,-3.3392,-0.9481,1891,1618,1606,1900,-12.000,-12.000,0.000,0.6060,0.8910,0.6180,0.9000,0.8910,0.8240,1,1891,1618,1606,1900,1176,1109,1,1
1779056572.272,19.5505,1481.6,-124.25,-82.26,-113.44,160.24,-28.54,-11.82,19.9094,-3.0625,-0.9792,1872,1619,1581,1900,-12.000,-12.000,0.000,0.5810,0.8720,0.6190,0.9000,0.8930,0.8220,1,1872,1619,1581,1900,1178,1107,1,1
1779056572.292,19.5704,1478.3,-125.22,-81.25,-89.53,159.86,-29.52,-10.49,19.8734,-2.8967,-1.0143,1853,1618,1554,1900,-12.000,-12.000,0.000,0.5540,0.8530,0.6180,0.9000,0.8950,0.8210,1,1853,1618,1554,1900,1179,1105,1,1
1779056572.312,19.5950,1474.4,-122.68,-80.19,-63.75,159.48,-29.66,-8.29,19.8042,-2.8681,-1.0600,1863,1620,1570,1900,-12.000,-12.000,0.000,0.5700,0.8630,0.6200,0.9000,0.8950,0.8200,1,1863,1620,1570,1900,1180,1105,1,1
1779056572.333,19.6150,1471.1,-119.55,-79.52,-43.93,159.18,-28.89,-6.92,19.7236,-2.9732,-1.0928,1888,1632,1616,1900,-12.000,-12.000,0.000,0.6160,0.8880,0.6320,0.9000,0.8940,0.8210,1,1888,1632,1616,1900,1179,1106,1,1
1779056572.353,19.6350,1467.9,-116.39,-79.00,-24.24,158.84,-27.66,-6.46,19.6205,-3.1252,-1.1210,1900,1622,1655,1875,-12.000,-12.000,0.000,0.6550,0.9000,0.6220,0.8750,0.8950,0.8200,1,1900,1622,1655,1875,1180,1105,1,1
1779056572.373,19.6553,1464.6,-113.48,-78.64,-4.04,158.44,-26.37,-7.03,19.4958,-3.2554,-1.1413,1900,1615,1680,1849,-12.000,-12.000,0.000,0.6800,0.9000,0.6150,0.8490,0.8960,0.8190,1,1900,1615,1680,1849,1181,1104,1,1
1779056572.394,19.6752,1461.4,-110.84,-78.43,15.93,158.00,-25.45,-8.32,19.3594,-3.3051,-1.1525,1900,1616,1694,1837,-12.000,-12.000,0.000,0.6940,0.9000,0.6160,0.8370,0.8960,0.8190,1,1900,1616,1694,1837,1181,1104,1,1
1779056572.414,19.6956,1458.2,-108.20,-78.42,36.26,157.53,-25.07,-9.90,19.2077,-3.2729,-1.1611,1900,1613,1699,1831,-12.000,-12.000,0.000,0.6990,0.9000,0.6130,0.8310,0.8970,0.8180,1,1900,1613,1699,1831,1182,1103,1,1
1779056572.435,19.7155,1455.0,-105.58,-78.62,55.83,157.09,-25.26,-11.23,19.0561,-3.1619,-1.1684,1900,1586,1664,1839,-12.000,-12.000,0.000,0.6640,0.9000,0.5860,0.8390,0.8990,0.8160,1,1900,1586,1664,1839,1184,1101,1,1
1779056572.455,19.7355,1451.8,-102.82,-79.06,75.19,156.70,-25.82,-11.99,18.9112,-3.0044,-1.1764,1900,1578,1634,1858,-12.000,-12.000,0.000,0.6340,0.9000,0.5780,0.8580,0.8990,0.8160,1,1900,1578,1634,1858,1184,1101,1,1
1779056572.475,19.7558,1448.6,-100.15,-79.72,94.73,156.39,-26.49,-12.07,18.7775,-2.8562,-1.1848,1900,1566,1602,1874,-12.000,-12.000,0.000,0.6020,0.9000,0.5660,0.8740,0.9000,0.8150,1,1900,1566,1602,1874,1185,1100,1,1
1779056572.495,19.7758,1445.4,-98.08,-80.57,114.39,156.15,-26.99,-11.54,18.6686,-2.7291,-1.1943,1900,1551,1574,1883,-12.000,-12.000,0.000,0.5740,0.9000,0.5510,0.8830,0.9010,0.8140,1,1900,1551,1574,1883,1186,1099,1,1
1779056572.516,19.7953,1442.3,-97.31,-81.50,134.74,155.96,-27.16,-10.67,18.5808,-2.6736,-1.2017,1900,1539,1557,1887,-12.000,-12.000,0.000,0.5570,0.9000,0.5390,0.8870,0.9020,0.8130,1,1900,1539,1557,1887,1187,1098,1,1
1779056572.536,19.8154,1439.1,-98.97,-82.45,157.97,155.76,-26.95,-9.78,18.5105,-2.6797,-1.2066,1900,1532,1553,1886,-12.000,-12.000,0.000,0.5530,0.9000,0.5320,0.8860,0.9020,0.8130,1,1900,1532,1553,1886,1187,1098,1,1
1779056572.556,19.8357,1435.9,-104.27,-83.21,-175.11,155.54,-26.41,-9.18,18.4583,-2.7259,-1.2075,1900,1050,1679,1513,-12.000,-1.860,0.000,0.6790,0.9000,0.0500,0.5130,0.9210,0.7940,1,1900,1050,1679,1513,1206,1079,1,1
1779056572.577,19.8553,1432.8,-112.58,-83.53,-145.80,155.29,-25.74,-8.96,18.4206,-2.7753,-1.1940,1900,1050,1684,1507,-12.000,5.610,0.000,0.6840,0.9000,0.0500,0.5070,0.9210,0.7940,1,1900,1050,1684,1507,1206,1079,1,1
1779056572.597,19.8754,1429.7,-121.93,-83.24,-115.12,154.99,-25.12,-9.24,18.3922,-2.8942,-1.1672,1900,1050,1642,1557,-12.000,11.010,0.000,0.6420,0.9000,0.0500,0.5570,0.9210,0.7940,1,1900,1050,1642,1557,1206,1079,1,1
1779056572.617,19.8958,1426.5,-129.03,-82.30,-86.33,154.62,-24.84,-10.13,18.3860,-3.0590,-1.1272,1900,1050,1588,1613,-12.000,12.000,0.000,0.5880,0.9000,0.0500,0.6130,0.9210,0.7940,1,1900,1050,1588,1613,1206,1079,1,1
1779056572.638,19.9202,1422.7,-132.37,-80.53,-56.91,154.10,-25.30,-11.85,18.4241,-3.2830,-1.0743,1818,1050,1507,1580,-12.000,12.000,0.000,0.5070,0.8180,0.0500,0.5800,0.9320,0.7830,1,1818,1050,1507,1580,1217,1068,1,1
1779056572.658,19.9401,1419.6,-131.48,-78.85,-36.44,153.62,-26.49,-13.43,18.4896,-3.4603,-1.0362,1788,1050,1497,1549,-12.000,12.000,0.000,0.4970,0.7880,0.0500,0.5490,0.9370,0.7780,1,1788,1050,1497,1549,1222,1063,1,1
1779056572.679,19.9605,1416.4,-128.43,-77.08,-17.43,153.08,-28.44,-14.95,18.5589,-3.6985,-1.0195,1377,1780,1079,1900,-12.000,2.160,0.000,0.0790,0.3770,0.7800,0.9000,0.9190,0.7960,1,1377,1780,1079,1900,1204,1081,1,1
1779056572.699,19.9804,1413.3,-124.55,-75.40,0.38,152.49,-30.94,-16.40,18.5818,-4.0234,-1.0420,1669,1793,1529,1900,-12.000,-2.640,0.000,0.5290,0.6690,0.7930,0.9000,0.9010,0.8140,1,1669,1793,1529,1900,1186,1099,1,1
1779056572.720,20.0007,1410.1,-120.10,-73.88,18.18,151.88,-33.89,-17.55,18.5366,-4.1900,-1.1015,1854,1750,1697,1900,-12.000,-5.730,0.000,0.6970,0.8540,0.7500,0.9000,0.8950,0.8210,1,1854,1750,1697,1900,1179,1105,1,1
1779056572.740,20.0207,1406.9,-115.15,-72.81,35.16,151.39,-36.86,-17.80,18.4407,-4.2004,-1.1875,1900,1642,1690,1861,-12.000,-7.680,0.000,0.6900,0.9000,0.6420,0.8610,0.8970,0.8180,1,1900,1642,1690,1861,1182,1103,1,1
1779056572.760,20.0406,1403.8,-109.78,-72.30,51.55,151.12,-39.38,-16.93,18.3160,-4.0992,-1.2920,1900,1552,1636,1838,-12.000,-8.760,0.000,0.6360,0.9000,0.5520,0.8380,0.9010,0.8150,1,1900,1552,1636,1838,1185,1099,1,1
1779056572.781,20.0600,1400.8,-104.27,-72.41,67.04,151.10,-40.97,-15.06,18.1799,-3.9495,-1.4016,1900,1494,1590,1833,-12.000,-9.390,0.000,0.5900,0.9000,0.4940,0.8330,0.9040,0.8110,1,1900,1494,1590,1833,1189,1096,1,1
1779056572.801,20.0807,1397.5,-98.40,-73.21,83.33,151.33,-41.36,-12.38,18.0360,-3.8042,-1.5132,1900,1519,1585,1854,-12.000,-9.750,0.000,0.5850,0.9000,0.5190,0.8540,0.9040,0.8110,1,1900,1519,1585,1854,1189,1096,1,1
1779056572.822,20.1001,1394.5,-93.33,-74.51,98.90,151.69,-40.40,-9.80,17.9031,-3.7188,-1.6061,1900,1539,1587,1866,-12.000,-9.900,0.000,0.5870,0.9000,0.5390,0.8660,0.9050,0.8100,1,1900,1539,1587,1866,1190,1095,1,1
1779056572.842,20.1208,1391.2,-89.25,-76.38,116.53,152.12,-38.12,-7.74,17.7633,-3.7292,-1.6838,1900,1541,1591,1864,-12.000,-9.780,0.000,0.5910,0.9000,0.5410,0.8640,0.9070,0.8090,1,1900,1541,1591,1864,1191,1093,1,1
1779056572.862,20.1450,1387.4,-88.46,-78.91,140.84,152.51,-34.52,-7.14,17.6012,-3.8545,-1.7416,1900,1476,1603,1811,-12.000,-9.660,0.000,0.6030,0.9000,0.4760,0.8110,0.9110,0.8040,1,1900,1476,1603,1811,1196,1089,1,1
1779056572.883,20.1653,1384.3,-93.84,-80.90,167.03,152.68,-31.48,-8.30,17.4726,-3.9353,-1.7647,1900,1588,1621,1875,-12.000,-10.440,0.000,0.6210,0.9000,0.5880,0.8750,0.9070,0.8080,1,1900,1588,1621,1875,1192,1093,1,1
1779056572.903,20.1855,1381.1,-106.47,-82.15,-159.92,152.67,-29.05,-10.58,17.3548,-3.9223,-1.7700,1900,1605,1643,1871,-12.000,-11.100,0.000,0.6430,0.9000,0.6050,0.8710,0.9080,0.8070,1,1900,1605,1643,1871,1193,1092,1,1
1779056572.924,20.2053,1378.1,-122.26,-82.17,-124.16,152.53,-27.55,-13.26,17.2520,-3.7830,-1.7664,1900,1627,1663,1872,-12.000,-11.730,0.000,0.6630,0.9000,0.6270,0.8720,0.9080,0.8070,1,1900,1627,1663,1872,1193,1092,1,1
1779056572.944,20.2256,1374.9,-133.90,-81.12,-92.19,152.34,-26.97,-15.73,17.1594,-3.5327,-1.7564,1900,1677,1690,1889,-12.000,-12.000,0.000,0.6900,0.9000,0.6770,0.8890,0.9060,0.8090,1,1900,1677,1690,1889,1191,1094,1,1
1779056572.965,20.2455,1371.8,-138.69,-79.67,-67.48,152.19,-27.17,-17.37,17.0758,-3.2261,-1.7426,1885,1710,1691,1900,-12.000,-12.000,0.000,0.6910,0.8850,0.7100,0.9000,0.9060,0.8090,1,1885,1710,1691,1900,1191,1094,1,1
1779056572.985,20.2651,1368.8,-138.77,-78.34,-47.90,152.16,-27.76,-17.96,16.9973,-2.9151,-1.7314,1865,1719,1678,1900,-12.000,-12.000,0.000,0.6780,0.8650,0.7190,0.9000,0.9070,0.8080,1,1865,1719,1678,1900,1192,1093,1,1
1779056573.005,20.2850,1365.7,-136.04,-77.34,-30.93,152.25,-28.40,-17.52,16.9193,-2.6431,-1.7211,1854,1723,1667,1900,-12.000,-12.000,0.000,0.6670,0.8540,0.7230,0.9000,0.9080,0.8080,1,1854,1723,1667,1900,1192,1092,1,1
1779056573.026,20.3056,1362.5,-131.56,-76.71,-15.05,152.46,-28.76,-16.28,16.8328,-2.4691,-1.7108,1846,1714,1648,1900,-12.000,-12.000,0.000,0.6480,0.8460,0.7140,0.9000,0.9090,0.8070,1,1846,1714,1648,1900,1193,1091,1,1
1779056573.046,20.3252,1359.4,-126.62,-76.48,-0.75,152.69,-28.64,-14.83,16.7464,-2.3962,-1.7004,1853,1725,1669,1900,-12.000,-12.000,0.000,0.6690,0.8530,0.7250,0.9000,0.9080,0.8080,1,1853,1725,1669,1900,1192,1092,1,1
1779056573.067,20.3451,1356.3,-121.51,-76.55,13.55,152.89,-28.03,-13.50,16.6466,-2.4145,-1.6911,1873,1766,1735,1900,-12.000,-12.000,0.000,0.7350,0.8730,0.7660,0.9000,0.9050,0.8110,1,1873,1766,1735,1900,1189,1095,1,1
1779056573.087,20.3654,1353.1,-116.77,-76.88,28.52,153.02,-27.03,-12.70,16.5244,-2.4876,-1.6764,1899,1830,1829,1900,-12.000,-12.000,0.000,0.8290,0.8990,0.8300,0.9000,0.9010,0.8150,1,1899,1830,1829,1900,1185,1099,1,1
1779056573.107,20.3854,1350.0,-112.92,-77.40,43.86,153.05,-25.91,-12.60,16.3730,-2.5559,-1.6594,1900,1831,1860,1871,-12.000,-12.000,0.000,0.8600,0.9000,0.8310,0.8710,0.9000,0.8150,1,1900,1831,1860,1871,1185,1100,1,1
1779056573.128,20.4104,1346.1,-109.56,-78.27,64.24,153.00,-24.66,-13.31,16.1364,-2.5952,-1.6326,1900,1769,1822,1851,-12.000,-12.000,0.000,0.8220,0.9000,0.7690,0.8510,0.9030,0.8120,1,1900,1769,1822,1851,1188,1097,1,1
1779056573.148,20.4300,1343.1,-108.16,-79.06,81.21,152.92,-24.00,-14.24,15.9353,-2.5551,-1.6082,1900,1725,1791,1840,-12.000,-12.000,0.000,0.7910,0.9000,0.7250,0.8400,0.9050,0.8100,1,1900,1725,1791,1840,1190,1095,1,1
1779056573.169,20.4501,1340.0,-107.76,-79.93,99.34,152.84,-23.65,-15.17,15.7406,-2.4415,-1.5818,1900,1681,1748,1842,-12.000,-12.000,0.000,0.7480,0.9000,0.6810,0.8420,0.9070,0.8090,1,1900,1681,1748,1842,1191,1093,1,1
1779056573.189,20.4702,1336.8,-108.29,-80.80,118.18,152.81,-23.60,-15.80,15.5726,-2.2885,-1.5518,1900,1659,1712,1856,-12.000,-12.000,0.000,0.7120,0.9000,0.6590,0.8560,0.9070,0.8080,1,1900,1659,1712,1856,1192,1093,1,1
1779056573.209,20.4905,1333.7,-109.73,-81.67,137.90,152.84,-23.72,-15.96,15.4404,-2.1119,-1.5234,1900,1650,1683,1873,-12.000,-12.000,0.000,0.6830,0.9000,0.6500,0.8730,0.9080,0.8080,1,1900,1650,1683,1873,1192,1092,1,1
1779056573.230,20.5104,1330.6,-112.14,-82.45,158.03,152.91,-23.84,-15.63,15.3492,-1.9661,-1.4952,1900,1589,1608,1886,-12.000,-12.000,0.000,0.6080,0.9000,0.5890,0.8860,0.9100,0.8050,1,1900,1589,1608,1886,1195,1090,1,1
1779056573.250,20.5301,1327.6,-115.80,-83.10,179.11,153.00,-23.85,-14.97,15.3056,-1.8703,-1.4650,1900,1534,1545,1892,-12.000,-12.000,0.000,0.5450,0.9000,0.5340,0.8920,0.9120,0.8030,1,1900,1534,1545,1892,1197,1088,1,1
1779056573.271,20.5508,1324.3,-121.09,-83.58,-157.30,153.08,-23.70,-14.07,15.3181,-1.8068,-1.4287,1900,1484,1496,1892,-12.000,-12.000,0.000,0.4960,0.9000,0.4840,0.8920,0.9140,0.8010,1,1900,1484,1496,1892,1199,1086,1,1
1779056573.291,20.5706,1321.3,-127.08,-83.76,-133.69,153.13,-23.38,-13.16,15.3857,-1.7929,-1.3891,1900,1456,1476,1887,-12.000,-12.000,0.000,0.4760,0.9000,0.4560,0.8870,0.9150,0.8000,1,1900,1456,1476,1887,1200,1085,1,1
1779056573.312,20.5902,1318.2,-132.82,-83.64,-110.46,153.11,-22.94,-12.38,15.5008,-1.8213,-1.3451,1900,1412,1446,1880,-12.000,-12.000,0.000,0.4460,0.9000,0.4120,0.8800,0.9170,0.7980,1,1900,1412,1446,1880,1202,1083,1,1
1779056573.332,20.6102,1315.1,-137.26,-83.20,-88.03,153.03,-22.45,-11.79,15.6655,-1.8649,-1.2944,1900,1050,1601,1600,-12.000,-2.730,0.000,0.6010,0.9000,0.0500,0.6000,0.9320,0.7840,1,1900,1050,1601,1600,1216,1068,1,1
1779056573.352,20.6354,1311.2,-139.53,-82.36,-62.81,152.85,-21.93,-11.28,15.9205,-1.9134,-1.2191,1899,1050,1655,1542,-12.000,5.340,0.000,0.6550,0.8990,0.0500,0.5420,0.9300,0.7850,1,1899,1050,1655,1542,1215,1070,1,1
1779056573.373,20.6557,1308.1,-138.78,-81.52,-44.70,152.65,-21.68,-11.11,16.1303,-2.0117,-1.1456,1900,1050,1592,1609,-12.000,11.190,0.000,0.5920,0.9000,0.0500,0.6090,0.9290,0.7860,1,1900,1050,1592,1609,1214,1071,1,1
1779056573.393,20.6756,1305.0,-136.42,-80.61,-28.33,152.40,-21.73,-11.27,16.3454,-2.1711,-1.0682,1900,1050,1519,1674,-12.000,12.000,0.000,0.5190,0.9000,0.0500,0.6740,0.9280,0.7880,1,1900,1050,1519,1674,1212,1072,1,1
1779056573.414,20.6952,1302.0,-133.02,-79.64,-13.07,152.08,-22.18,-11.78,16.5822,-2.3670,-0.9921,1900,1050,1490,1697,-12.000,12.000,0.000,0.4900,0.9000,0.0500,0.6970,0.9270,0.7880,1,1900,1050,1490,1697,1212,1073,1,1
1779056573.434,20.7151,1298.9,-128.82,-78.61,2.05,151.70,-23.16,-12.57,16.8561,-2.6056,-0.9168,1900,1050,1450,1726,-12.000,12.000,0.000,0.4500,0.9000,0.0500,0.7260,0.9250,0.7900,1,1900,1050,1450,1726,1210,1075,1,1
1779056573.455,20.7351,1295.9,-124.14,-77.56,17.19,151.27,-24.74,-13.53,17.1213,-2.8719,-0.8567,1324,1802,1900,1050,-12.000,12.000,0.000,0.9000,0.3240,0.8020,0.0500,0.9230,0.7930,1,1324,1802,1900,1050,1207,1077,1,1
1779056573.475,20.7556,1292.7,-119.40,-76.54,32.97,150.76,-26.89,-14.60,17.1038,-3.1762,-0.8483,1432,1738,1900,1050,-12.000,12.000,0.000,0.9000,0.4320,0.7380,0.0500,0.9210,0.7950,1,1432,1738,1900,1050,1205,1079,1,1
1779056573.495,20.7755,1289.7,-115.52,-75.67,48.97,150.23,-29.28,-15.84,16.8206,-3.5097,-0.8901,1258,1835,1058,1900,-12.000,8.070,0.000,0.0580,0.2580,0.8350,0.9000,0.9190,0.7960,1,1258,1835,1058,1900,1204,1081,1,1
1779056573.515,20.7950,1286.7,-112.87,-74.93,65.44,149.67,-31.82,-17.37,16.4506,-3.8680,-0.9634,1598,1603,1050,1900,-12.000,1.410,0.000,0.0500,0.5980,0.6030,0.9000,0.9180,0.7970,1,1598,1603,1050,1900,1203,1082,1,1
1779056573.536,20.8158,1283.5,-111.31,-74.25,83.91,149.04,-34.73,-19.27,16.1443,-4.2102,-1.0755,1815,1505,1362,1900,-12.000,-2.790,0.000,0.3620,0.8150,0.5050,0.9000,0.9070,0.8080,1,1815,1505,1362,1900,1192,1093,1,1
1779056573.556,20.8358,1280.4,-110.60,-73.71,102.33,148.45,-37.71,-20.97,15.9548,-4.3779,-1.2089,1900,1431,1497,1859,-12.000,-5.400,0.000,0.4970,0.9000,0.4310,0.8590,0.9050,0.8100,1,1900,1431,1497,1859,1190,1095,1,1
1779056573.576,20.8552,1277.4,-110.08,-73.34,120.26,148.01,-40.59,-21.97,15.8515,-4.3952,-1.3573,1900,1326,1490,1806,-12.000,-6.990,0.000,0.4900,0.9000,0.3260,0.8060,0.9100,0.8050,1,1900,1326,1490,1806,1195,1090,1,1
1779056573.597,20.8751,1274.3,-109.43,-73.20,138.40,147.79,-43.24,-22.01,15.8116,-4.3055,-1.5176,1900,1344,1504,1806,-12.000,-7.890,0.000,0.5040,0.9000,0.3440,0.8060,0.9120,0.8030,1,1900,1344,1504,1806,1197,1088,1,1
1779056573.617,20.8955,1271.1,-108.46,-73.37,156.67,147.90,-45.27,-20.82,15.8172,-4.1095,-1.6808,1900,1340,1484,1817,-12.000,-8.340,0.000,0.4840,0.9000,0.3400,0.8170,0.9140,0.8020,1,1900,1340,1484,1817,1198,1086,1,1
1779056573.638,20.9200,1267.3,-106.84,-74.05,178.18,148.53,-46.23,-17.86,15.8633,-3.7998,-1.8554,1900,1381,1489,1836,-12.000,-8.430,0.000,0.4890,0.9000,0.3810,0.8360,0.9140,0.8010,1,1900,1381,1489,1836,1199,1086,1,1
1779056573.658,20.9401,1264.1,-105.51,-74.98,-164.27,149.36,-45.52,-14.72,15.9165,-3.6166,-1.9724,1900,1433,1491,1865,-12.000,-8.370,0.000,0.4910,0.9000,0.4330,0.8650,0.9140,0.8010,1,1900,1433,1491,1865,1199,1086,1,1
1779056573.679,20.9605,1260.9,-104.90,-76.18,-145.60,150.31,-43.37,-11.67,15.9739,-3.5175,-2.0637,1900,1445,1489,1873,-12.000,-8.100,0.000,0.4890,0.9000,0.4450,0.8730,0.9170,0.7990,1,1900,1445,1489,1873,1201,1083,1,1
1779056573.699,20.9806,1257.8,-105.83,-77.45,-125.80,151.19,-40.12,-9.51,16.0333,-3.5259,-2.1182,1900,1365,1489,1828,-12.000,-6.450,0.000,0.4890,0.9000,0.3650,0.8280,0.9240,0.7920,1,1900,1365,1489,1828,1208,1076,1,1
1779056573.720,21.0002,1254.7,-109.19,-78.54,-103.88,151.90,-36.32,-8.76,16.0993,-3.6192,-2.1372,1900,1191,1498,1739,-12.000,-3.600,0.000,0.4980,0.9000,0.1910,0.7390,0.9360,0.7790,1,1900,1191,1498,1739,1221,1064,1,1
1779056573.740,21.0201,1251.6,-115.25,-79.23,-78.90,152.37,-32.46,-9.50,16.1901,-3.6905,-2.1222,1900,1050,1503,1687,-12.000,-0.360,0.000,0.5030,0.9000,0.0500,0.6870,0.9440,0.7710,1,1900,1050,1503,1687,1229,1056,1,1
1779056573.761,21.0401,1248.5,-122.40,-79.30,-52.71,152.60,-29.17,-11.38,16.3230,-3.6955,-2.0723,1900,1050,1535,1661,-12.000,3.000,0.000,0.5350,0.9000,0.0500,0.6610,0.9460,0.7700,1,1900,1050,1535,1661,1230,1054,1,1
1779056573.781,21.0604,1245.3,-128.53,-78.72,-27.02,152.60,-26.88,-14.10,16.4905,-3.6942,-1.9979,1900,1050,1612,1589,-12.000,9.690,0.000,0.6120,0.9000,0.0500,0.5890,0.9470,0.7680,1,1900,1050,1612,1589,1232,1053,1,1
1779056573.802,21.0803,1242.3,-131.87,-77.70,-4.32,152.43,-25.93,-17.04,16.6781,-3.6393,-1.9108,1900,1050,1604,1597,-12.000,12.000,0.000,0.6040,0.9000,0.0500,0.5970,0.9480,0.7680,1,1900,1050,1604,1597,1232,1052,1,1
1779056573.822,21.1007,1239.1,-132.24,-76.49,16.15,152.18,-26.33,-19.74,16.8799,-3.5486,-1.8181,1872,1050,1533,1626,-12.000,12.000,0.000,0.5330,0.8720,0.0500,0.6260,0.9520,0.7630,1,1872,1050,1533,1626,1237,1048,1,1
1779056573.842,21.1206,1236.0,-130.18,-75.36,33.99,151.94,-27.89,-21.61,17.0953,-3.4718,-1.7355,1830,1050,1451,1642,-12.000,12.000,0.000,0.4510,0.8300,0.0500,0.6420,0.9590,0.7560,1,1830,1050,1451,1642,1244,1041,1,1
1779056573.863,21.1406,1232.9,-126.40,-74.43,50.52,151.76,-30.29,-22.49,17.3341,-3.4554,-1.6653,1786,1050,1411,1618,-12.000,12.000,0.000,0.4110,0.7860,0.0500,0.6180,0.9680,0.7480,1,1786,1050,1411,1618,1252,1032,1,1
1779056573.883,21.1653,1229.0,-120.53,-73.61,70.21,151.62,-33.82,-22.31,17.6416,-3.6006,-1.6088,1431,1830,1405,1845,-12.000,12.000,0.000,0.4050,0.4310,0.8300,0.8450,0.9320,0.7840,1,1431,1830,1405,1845,1216,1068,1,1
1779056573.903,21.1853,1225.8,-115.78,-73.21,86.44,151.51,-36.68,-21.59,17.7926,-3.9122,-1.6051,1050,1900,1346,1790,-12.000,4.050,0.000,0.3460,0.0500,0.9000,0.7900,0.9420,0.7730,1,1050,1900,1346,1790,1227,1058,1,1
1779056573.924,21.2052,1222.7,-112.13,-73.01,103.84,151.34,-39.23,-21.05,17.7457,-4.3635,-1.6483,1605,1874,1570,1900,-12.000,-1.440,0.000,0.5700,0.6050,0.8740,0.9000,0.9150,0.8010,1,1605,1874,1570,1900,1199,1085,1,1
1779056573.944,21.2254,1219.5,-110.26,-72.91,123.29,151.08,-41.48,-21.25,17.5683,-4.8759,-1.7407,1855,1733,1680,1900,-12.000,-4.890,0.000,0.6800,0.8550,0.7330,0.9000,0.9090,0.8070,1,1855,1733,1680,1900,1193,1091,1,1
1779056573.964,21.2455,1216.3,-110.40,-72.84,144.46,150.73,-43.53,-22.33,17.3552,-5.3271,-1.8728,1900,1528,1636,1820,-12.000,-6.960,0.000,0.6360,0.9000,0.5280,0.8200,0.9160,0.7990,1,1900,1528,1636,1820,1201,1084,1,1
1779056573.984,21.2650,1213.3,-112.14,-72.64,166.45,150.33,-45.50,-23.99,17.1610,-5.6669,-2.0311,1900,1328,1601,1722,-12.000,-7.950,0.000,0.6010,0.9000,0.3280,0.7220,0.9280,0.7870,1,1900,1328,1601,1722,1213,1072,1,1
1779056574.005,21.2858,1209.9,-114.94,-72.22,-169.31,149.91,-47.66,-25.91,16.9917,-5.8553,-2.2191,1900,1233,1578,1693,-12.000,-8.370,0.000,0.5780,0.9000,0.2330,0.6930,0.9350,0.7810,1,1900,1233,1578,1693,1219,1065,1,1
1779056574.025,21.3056,1206.8,-117.63,-71.62,-146.26,149.65,-49.73,-27.36,16.8739,-5.8767,-2.4088,1900,1256,1562,1717,-12.000,-8.280,0.000,0.5620,0.9000,0.2560,0.7170,0.9370,0.7790,1,1900,1256,1562,1717,1221,1063,1,1
1779056574.045,21.3250,1203.7,-119.67,-70.94,-124.30,149.65,-51.53,-28.05,16.7991,-5.7953,-2.5994,1900,1246,1536,1733,-12.000,-7.890,0.000,0.5360,0.9000,0.2460,0.7330,0.9390,0.7760,1,1900,1246,1536,1733,1224,1061,1,1
1779056574.066,21.3451,1200.4,-120.98,-70.28,-102.49,149.99,-52.89,-27.96,16.7631,-5.6705,-2.7948,1900,1259,1512,1758,-12.000,-7.230,0.000,0.5120,0.9000,0.2590,0.7580,0.9420,0.7730,1,1900,1259,1512,1758,1227,1058,1,1
1779056574.086,21.3653,1197.2,-121.60,-69.76,-81.17,150.70,-53.49,-27.21,16.7619,-5.5496,-2.9810,1900,1265,1489,1777,-12.000,-6.300,0.000,0.4890,0.9000,0.2650,0.7770,0.9460,0.7700,1,1900,1265,1489,1777,1230,1054,1,1
