wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056894.994,19.5254,1031.6,-122.00,-66.36,-17.59,201.83,-73.68,-38.24,22.3511,-8.9077,-4.0952,1900,1050,1493,1695,-12.000,0.060,0.000,0.4930,0.9000,0.0500,0.6950,0.9480,0.7670,1,1900,1050,1493,1695,1233,1052,1,1
1779056895.014,19.5451,1027.3,-122.17,-65.06,9.79,201.98,-73.83,-42.07,21.7597,-9.2647,-4.5873,1900,1050,1525,1669,-12.000,0.060,0.000,0.5250,0.9000,0.0500,0.6690,0.9570,0.7580,1,1900,1050,1525,1669,1242,1043,1,1
1779056895.035,19.5657,1022.8,-122.67,-64.01,38.42,202.18,-73.68,-47.52,21.1311,-9.2324,-5.0818,1900,1050,1570,1630,-12.000,0.150,0.000,0.5700,0.9000,0.0500,0.6300,0.9710,0.7440,1,1900,1050,1570,1630,1256,1029,1,1
1779056895.055,19.5851,1018.5,-123.15,-63.47,64.83,202.62,-73.53,-52.71,20.5582,-8.9379,-5.5260,1900,1200,1590,1666,-12.000,0.270,0.000,0.5900,0.9000,0.2000,0.6660,0.9710,0.7440,1,1900,1200,1590,1666,1256,1029,1,1
1779056895.076,19.6052,1014.0,-123.91,-63.42,91.79,203.51,-73.16,-57.69,19.9664,-8.5769,-5.9670,1900,1363,1611,1734,-12.000,0.330,0.000,0.6110,0.9000,0.3630,0.7340,0.9680,0.7470,1,1900,1363,1611,1734,1253,1032,1,1
1779056895.096,19.6256,1009.5,-125.41,-63.81,119.11,204.96,-72.30,-62.46,19.3812,-8.1579,-6.3965,1900,1477,1624,1795,-12.000,0.360,0.000,0.6240,0.9000,0.4770,0.7950,0.9680,0.7480,1,1900,1477,1624,1795,1252,1032,1,1
1779056895.116,19.6455,1004.9,-127.78,-64.51,145.97,207.02,-70.73,-66.65,18.8701,-7.6047,-6.8068,1900,1568,1640,1846,-12.000,0.300,0.000,0.6400,0.9000,0.5680,0.8460,0.9670,0.7480,1,1900,1568,1640,1846,1252,1033,1,1
1779056895.137,19.6657,1000.3,-131.15,-65.44,173.54,209.90,-68.03,-70.15,18.4451,-6.9287,-7.2017,1900,1613,1637,1881,-12.000,0.120,0.000,0.6370,0.9000,0.6130,0.8810,0.9710,0.7450,1,1900,1613,1637,1881,1255,1029,1,1
1779056895.157,19.6856,995.6,-135.37,-66.47,-158.99,213.58,-64.01,-72.59,18.1646,-6.1163,-7.5347,1844,1662,1589,1900,-12.000,-0.390,0.000,0.5890,0.8440,0.6620,0.9000,0.9810,0.7340,1,1844,1662,1589,1900,1266,1019,1,1
1779056895.178,19.7106,989.7,-141.61,-67.82,-124.14,219.26,-56.86,-73.94,18.0191,-5.0395,-7.8115,1774,1676,1511,1900,-12.000,-1.140,0.000,0.5110,0.7740,0.6760,0.9000,0.9900,0.7170,1,1774,1676,1511,1900,1283,1001,1,1
1779056895.198,19.7302,985.0,-147.00,-68.73,-96.58,224.03,-49.80,-74.07,18.0582,-4.2659,-7.8770,1718,1679,1435,1899,-12.000,-2.010,0.000,0.4350,0.7180,0.6790,0.8990,0.9900,0.7150,1,1718,1679,1435,1899,1285,1000,1,1
1779056895.218,19.7500,980.2,-152.42,-69.40,-68.73,228.70,-41.95,-73.77,18.2243,-3.5350,-7.7989,1680,1677,1376,1900,-12.000,-2.880,0.000,0.3760,0.6800,0.6770,0.9000,0.9900,0.7150,1,1680,1677,1376,1900,1285,1000,1,1
1779056895.239,19.7707,975.2,-157.18,-69.92,-40.42,233.21,-33.77,-72.79,18.5065,-2.6518,-7.5663,1672,1652,1323,1900,-12.000,-3.630,0.000,0.3230,0.6720,0.6520,0.9000,0.9900,0.7150,1,1672,1652,1323,1900,1285,1000,1,1
1779056895.259,19.7902,970.3,-160.07,-70.87,-15.29,237.66,-26.41,-69.09,18.8176,-1.1205,-7.1879,1651,1618,1222,1900,-12.000,-4.410,0.000,0.2220,0.6510,0.6180,0.9000,0.9900,0.7150,1,1651,1618,1222,1900,1285,1000,1,1
1779056895.279,19.8103,965.3,-161.56,-73.20,9.40,242.73,-18.21,-59.92,19.2985,0.4357,-6.6539,1574,1644,1107,1900,-12.000,-5.430,0.000,0.1070,0.5740,0.6440,0.9000,0.9900,0.7150,1,1574,1644,1107,1900,1285,1000,1,1
1779056895.300,19.8307,960.2,-163.64,-76.29,35.30,246.43,-8.56,-49.19,19.8926,0.8846,-6.0275,1510,1682,1050,1900,-12.000,-6.240,0.000,0.0500,0.5100,0.6820,0.9000,0.9900,0.7150,1,1510,1682,1050,1900,1285,1000,1,1
1779056895.320,19.8506,955.2,-168.35,-78.71,63.63,247.55,0.97,-42.82,20.3926,0.5452,-5.3628,1551,1647,1050,1900,-12.000,-6.570,0.000,0.0500,0.5510,0.6470,0.9000,0.9900,0.7150,1,1551,1647,1050,1900,1285,1000,1,1
1779056895.340,19.8705,950.2,-174.86,-79.92,94.13,246.84,8.19,-42.08,20.7823,0.1412,-4.6785,1726,1565,1280,1900,-12.000,-6.450,0.000,0.2800,0.7260,0.5650,0.9000,0.9900,0.7150,1,1726,1565,1280,1900,1285,1000,1,1
1779056895.360,19.8908,945.1,-179.33,-80.27,123.43,245.52,11.13,-44.58,21.1384,0.1501,-3.9739,1848,1466,1376,1900,-11.850,-6.360,0.000,0.3760,0.8480,0.4660,0.9000,0.9900,0.7150,1,1848,1466,1376,1900,1285,1000,1,1
1779056895.381,19.9107,940.2,-179.56,-80.70,148.34,244.85,9.25,-45.93,21.5269,0.6362,-3.2912,1869,1359,1294,1900,-11.820,-6.090,0.000,0.2940,0.8690,0.3590,0.9000,0.9900,0.7150,1,1869,1359,1294,1900,1285,1000,1,1
1779056895.401,19.9303,935.3,-176.51,-81.85,169.92,245.09,4.21,-43.17,21.9784,1.2136,-2.6788,1839,1292,1129,1900,-11.910,-6.120,0.000,0.1290,0.8390,0.2920,0.9000,0.9900,0.7150,1,1839,1292,1129,1900,1285,1000,1,1
1779056895.422,19.9502,930.4,-171.22,-83.71,-169.87,245.66,-1.77,-35.98,22.5034,1.4902,-2.1518,1806,1316,1050,1900,-12.000,-6.150,0.000,0.0500,0.8060,0.3160,0.9000,0.9900,0.7150,1,1806,1316,1050,1900,1285,1000,1,1
1779056895.442,19.9752,924.2,-163.89,-86.18,-144.34,245.39,-7.33,-24.36,23.1771,1.0731,-1.6471,1797,1333,1050,1900,-12.000,-6.480,0.000,0.0500,0.7970,0.3330,0.9000,0.9880,0.7270,1,1797,1333,1050,1900,1273,1012,1,1
1779056895.463,19.9955,919.2,-163.07,-87.47,-117.84,243.92,-9.42,-16.90,23.6686,0.2869,-1.3378,1827,1271,1050,1900,-12.000,-6.900,0.000,0.0500,0.8270,0.2710,0.9000,0.9760,0.7390,1,1827,1271,1050,1900,1261,1024,1,1
1779056895.483,20.0155,914.3,-169.40,-87.65,-84.18,241.69,-10.28,-13.24,24.1126,-0.5617,-1.0965,1900,1050,1082,1892,-12.000,-6.780,0.000,0.0820,0.9000,0.0500,0.8920,0.9620,0.7530,1,1900,1050,1082,1892,1247,1038,1,1
1779056895.504,20.0354,909.5,-169.12,-86.81,-56.57,239.17,-11.43,-12.78,24.5539,-1.2150,-0.8808,1900,1050,1276,1825,-12.000,-6.630,0.000,0.2760,0.9000,0.0500,0.8250,0.9500,0.7660,1,1900,1050,1276,1825,1234,1050,1,1
1779056895.524,20.0557,904.7,-159.87,-85.47,-37.05,236.59,-13.92,-13.59,24.9824,-1.5387,-0.6807,1899,1050,1337,1795,-12.000,-6.510,0.000,0.3370,0.8990,0.0500,0.7950,0.9390,0.7770,1,1899,1050,1337,1795,1223,1061,1,1
1779056895.544,20.0756,900.0,-146.69,-84.15,-21.43,234.18,-17.59,-13.45,25.3769,-1.6060,-0.5083,1900,1050,1332,1798,-12.000,-6.420,0.000,0.3320,0.9000,0.0500,0.7980,0.9270,0.7880,1,1900,1050,1332,1798,1212,1073,1,1
1779056895.564,20.0950,895.4,-131.87,-83.11,-7.70,231.92,-21.42,-11.37,25.7342,-1.6001,-0.3713,1900,1050,1296,1816,-12.000,-6.600,0.000,0.2960,0.9000,0.0500,0.8160,0.9200,0.7950,1,1900,1050,1296,1816,1205,1080,1,1
1779056895.585,20.1157,890.6,-115.33,-82.35,6.64,229.47,-24.45,-7.38,26.0816,-1.7060,-0.2643,1900,1050,1239,1841,-12.000,-6.540,0.000,0.2390,0.9000,0.0500,0.8410,0.9130,0.8020,1,1900,1050,1239,1841,1198,1087,1,1
1779056895.605,20.1355,886.1,-100.46,-81.97,21.66,227.01,-25.61,-3.39,26.3820,-1.9916,-0.1898,1900,1050,1194,1858,-12.000,-6.510,0.000,0.1940,0.9000,0.0500,0.8580,0.9040,0.8120,1,1900,1050,1194,1858,1188,1096,1,1
1779056895.625,20.1551,881.6,-88.02,-81.99,39.18,224.46,-25.26,-0.75,26.6533,-2.3864,-0.1369,1900,1050,1218,1850,-12.000,-1.740,0.000,0.2180,0.9000,0.0500,0.8500,0.9000,0.8150,1,1900,1050,1218,1850,1185,1100,1,1
1779056895.645,20.1751,877.2,-78.68,-82.48,60.61,221.84,-24.24,-0.08,26.8982,-2.7647,-0.0905,1900,1050,1454,1724,-12.000,-3.120,0.000,0.4540,0.9000,0.0500,0.7240,0.8960,0.8190,1,1900,1050,1454,1724,1181,1104,1,1
1779056895.665,20.1954,872.7,-73.35,-83.39,86.88,219.20,-23.54,-0.98,27.0898,-2.9881,-0.0430,1900,1050,1197,1857,-12.000,-4.560,0.000,0.1970,0.9000,0.0500,0.8570,0.8910,0.8240,1,1900,1050,1197,1857,1176,1109,1,1
1779056895.686,20.2154,868.3,-73.38,-84.44,118.25,216.67,-23.72,-2.30,27.2756,-3.0525,-0.0022,1900,1349,1431,1855,-12.000,-5.100,0.000,0.4310,0.9000,0.3490,0.8550,0.8830,0.8330,1,1900,1349,1431,1855,1167,1117,1,1
1779056895.706,20.2354,864.0,-79.85,-85.26,156.23,214.25,-24.65,-3.02,27.4290,-3.0118,0.0241,1900,1406,1483,1854,-12.000,-5.430,0.000,0.4830,0.9000,0.4060,0.8540,0.8800,0.8360,1,1900,1406,1483,1854,1164,1120,1,1
1779056895.727,20.2557,859.6,-91.16,-85.51,-160.38,211.90,-25.77,-2.72,27.5048,-2.9377,0.0290,1900,1337,1411,1861,-12.000,-5.580,0.000,0.4110,0.9000,0.3370,0.8610,0.8790,0.8360,1,1900,1337,1411,1861,1164,1121,1,1
1779056895.747,20.2756,855.4,-100.61,-85.12,-119.40,209.68,-26.44,-1.64,27.5152,-2.9269,0.0161,1900,1239,1313,1868,-12.000,-5.670,0.000,0.3130,0.9000,0.2390,0.8680,0.8790,0.8360,1,1900,1239,1313,1868,1164,1121,1,1
1779056895.768,20.3001,850.2,-105.31,-84.14,-75.91,207.06,-26.27,-0.26,27.4950,-3.0179,-0.0114,1900,1192,1272,1869,-12.000,-5.610,0.000,0.2720,0.9000,0.1920,0.8690,0.8790,0.8360,1,1900,1192,1272,1869,1164,1121,1,1
1779056895.788,20.3201,846.1,-104.60,-83.24,-44.83,204.98,-25.50,0.22,27.4926,-3.1271,-0.0400,1900,1091,1204,1865,-12.000,-5.670,0.000,0.2040,0.9000,0.0910,0.8650,0.8800,0.8350,1,1900,1091,1204,1865,1165,1120,1,1
1779056895.809,20.3408,841.8,-101.33,-82.45,-15.34,202.89,-24.58,-0.10,27.5231,-3.2368,-0.0660,1900,1050,1198,1857,-12.000,-5.760,0.000,0.1980,0.9000,0.0500,0.8570,0.8800,0.8360,1,1900,1050,1198,1857,1164,1120,1,1
1779056895.829,20.3603,837.9,-96.87,-81.95,11.27,200.96,-24.00,-0.94,27.5847,-3.2928,-0.0833,1900,1050,1219,1849,-12.000,-5.790,0.000,0.2190,0.9000,0.0500,0.8490,0.8800,0.8360,1,1900,1050,1219,1849,1164,1120,1,1
1779056895.849,20.3801,833.9,-91.54,-81.77,37.56,199.06,-23.89,-1.85,27.6726,-3.2868,-0.0970,1900,1050,1220,1849,-12.000,-5.820,0.000,0.2200,0.9000,0.0500,0.8490,0.8800,0.8360,1,1900,1050,1220,1849,1164,1120,1,1
1779056895.870,20.4003,829.9,-85.79,-81.98,64.08,197.19,-24.16,-2.36,27.7791,-3.2441,-0.1046,1900,1050,1207,1853,-12.000,-5.580,0.000,0.2070,0.9000,0.0500,0.8530,0.8800,0.8350,1,1900,1050,1207,1853,1165,1120,1,1
1779056895.890,20.4205,825.9,-80.54,-82.55,91.36,195.38,-24.54,-2.26,27.9006,-3.1902,-0.1090,1900,1050,1192,1859,-12.000,-5.610,0.000,0.1920,0.9000,0.0500,0.8590,0.8800,0.8350,1,1900,1050,1192,1859,1165,1120,1,1
1779056895.911,20.4405,821.9,-77.18,-83.39,120.32,193.65,-24.68,-1.69,28.0294,-3.1683,-0.1180,1900,1050,1176,1865,-12.000,-5.550,0.000,0.1760,0.9000,0.0500,0.8650,0.8800,0.8350,1,1900,1050,1176,1865,1165,1120,1,1
1779056895.931,20.4601,818.1,-77.66,-84.33,152.48,192.01,-24.42,-1.00,28.1630,-3.1788,-0.1250,1900,1050,1171,1866,-12.000,-5.550,0.000,0.1710,0.9000,0.0500,0.8660,0.8800,0.8350,1,1900,1050,1171,1866,1165,1120,1,1
1779056895.951,20.4802,814.3,-84.49,-85.08,-168.07,190.37,-23.81,-0.56,28.3039,-3.2426,-0.1254,1900,1050,1546,1652,-12.000,2.730,0.000,0.5460,0.9000,0.0500,0.6520,0.8810,0.8350,1,1900,1050,1546,1652,1165,1119,1,1
1779056895.971,20.5006,810.4,-97.20,-85.18,-122.04,188.76,-23.11,-0.73,28.4051,-3.3798,-0.1220,1900,1050,1589,1612,-12.000,8.820,0.000,0.5890,0.9000,0.0500,0.6120,0.8810,0.8340,1,1900,1050,1589,1612,1166,1119,1,1
1779056895.992,20.5205,806.6,-108.26,-84.40,-78.30,187.21,-22.82,-1.85,28.4199,-3.6180,-0.1194,1899,1050,1543,1654,-12.000,12.000,0.000,0.5430,0.8990,0.0500,0.6540,0.8810,0.8340,1,1899,1050,1543,1654,1166,1119,1,1
1779056896.012,20.5406,802.8,-112.75,-82.98,-41.01,185.67,-23.46,-3.73,28.3802,-3.8857,-0.1185,1900,1050,1522,1672,-12.000,12.000,0.000,0.5220,0.9000,0.0500,0.6720,0.8810,0.8340,1,1900,1050,1522,1672,1166,1119,1,1
1779056896.033,20.5652,798.2,-110.95,-80.96,-2.38,183.80,-25.84,-6.27,28.2861,-4.2450,-0.1310,1900,1050,1516,1677,-12.000,12.000,0.000,0.5160,0.9000,0.0500,0.6770,0.8810,0.8340,1,1900,1050,1516,1677,1166,1119,1,1
1779056896.053,20.5851,794.5,-106.54,-79.49,25.85,182.31,-28.85,-7.81,28.1948,-4.5608,-0.1683,1686,1504,1050,1900,-12.000,8.730,0.000,0.0500,0.6860,0.5040,0.9000,0.8810,0.8340,1,1686,1504,1050,1900,1166,1119,1,1
1779056896.074,20.6050,790.9,-101.65,-78.41,53.54,180.83,-32.31,-8.74,28.1023,-5.0037,-0.2573,1681,1511,1050,1900,-12.000,6.450,0.000,0.0500,0.6810,0.5110,0.9000,0.8810,0.8340,1,1681,1511,1050,1900,1166,1119,1,1
1779056896.094,20.6254,787.1,-98.05,-77.75,83.34,179.34,-35.87,-9.58,27.9802,-5.6435,-0.4046,1757,1403,1050,1900,-12.000,2.850,0.000,0.0500,0.7570,0.4030,0.9000,0.8820,0.8330,1,1757,1403,1050,1900,1167,1118,1,1
1779056896.114,20.6454,783.5,-97.40,-77.42,115.45,177.88,-39.28,-10.87,27.8499,-6.3999,-0.6071,1900,1288,1350,1871,-12.000,-0.420,0.000,0.3500,0.9000,0.2880,0.8710,0.8800,0.8350,1,1900,1288,1350,1871,1165,1120,1,1
1779056896.134,20.6657,779.8,-100.31,-77.09,151.57,176.32,-42.84,-12.93,27.7149,-7.2130,-0.8721,1900,1136,1359,1807,-12.000,-1.110,0.000,0.3590,0.9000,0.1360,0.8070,0.8840,0.8310,1,1900,1136,1359,1807,1169,1116,1,1
1779056896.155,20.6857,776.2,-105.71,-76.29,-170.40,174.69,-46.62,-15.45,27.5737,-7.9449,-1.1869,1900,1050,1454,1723,-12.000,-2.040,0.000,0.4540,0.9000,0.0500,0.7230,0.8880,0.8270,1,1900,1050,1454,1723,1173,1112,1,1
1779056896.175,20.7056,772.6,-110.93,-74.78,-132.61,173.08,-50.64,-17.79,27.3863,-8.4902,-1.5326,1900,1050,1507,1684,-12.000,-2.160,0.000,0.5070,0.9000,0.0500,0.6840,0.8930,0.8230,1,1900,1050,1507,1684,1177,1107,1,1
1779056896.195,20.7251,769.0,-113.91,-72.80,-97.80,171.68,-54.45,-19.36,27.1337,-8.8749,-1.8944,1900,1050,1527,1667,-12.000,-2.610,0.000,0.5270,0.9000,0.0500,0.6670,0.8980,0.8170,1,1900,1050,1527,1667,1183,1102,1,1
1779056896.216,20.7458,765.3,-114.57,-70.64,-63.46,170.54,-57.79,-20.21,26.7887,-9.1830,-2.2943,1900,1050,1528,1666,-12.000,-2.820,0.000,0.5280,0.9000,0.0500,0.6660,0.9050,0.8100,1,1900,1050,1528,1666,1190,1095,1,1
1779056896.236,20.7652,761.8,-113.66,-68.91,-32.94,169.89,-59.87,-20.72,26.3867,-9.4449,-2.6740,1900,1050,1513,1679,-12.000,-2.910,0.000,0.5130,0.9000,0.0500,0.6790,0.9140,0.8010,1,1900,1050,1513,1679,1199,1086,1,1
1779056896.256,20.7851,758.2,-112.21,-67.67,-2.29,169.58,-60.96,-21.64,25.9005,-9.6858,-3.0563,1900,1050,1534,1662,-12.000,-2.250,0.000,0.5340,0.9000,0.0500,0.6620,0.9210,0.7950,1,1900,1050,1534,1662,1205,1079,1,1
1779056896.276,20.8052,754.5,-111.00,-67.00,28.33,169.49,-61.30,-23.42,25.3442,-9.8607,-3.4259,1900,1050,1525,1669,-12.000,-2.130,0.000,0.5250,0.9000,0.0500,0.6690,0.9340,0.7820,1,1900,1050,1525,1669,1218,1066,1,1
1779056896.297,20.8255,750.8,-110.62,-66.84,59.55,169.48,-61.36,-26.19,24.7330,-9.9441,-3.7816,1900,1251,1584,1696,-12.000,-2.400,0.000,0.5840,0.9000,0.2510,0.6960,0.9340,0.7810,1,1900,1251,1584,1696,1219,1066,1,1
1779056896.317,20.8455,747.2,-111.41,-67.01,90.93,169.46,-61.56,-29.64,24.0766,-9.9248,-4.1247,1900,1369,1631,1719,-12.000,-2.490,0.000,0.6310,0.9000,0.3690,0.7190,0.9360,0.7790,1,1900,1369,1631,1719,1221,1064,1,1
1779056896.337,20.8651,743.6,-113.40,-67.26,121.89,169.46,-62.06,-33.31,23.3889,-9.7916,-4.4556,1900,1404,1652,1723,-12.000,-2.460,0.000,0.6520,0.9000,0.4040,0.7230,0.9380,0.7770,1,1900,1404,1652,1723,1223,1062,1,1
1779056896.358,20.8907,738.9,-117.53,-67.40,162.88,169.64,-62.99,-38.02,22.4154,-9.4961,-4.8984,1900,1525,1699,1763,-12.000,-2.370,0.000,0.6990,0.9000,0.5250,0.7630,0.9410,0.7750,1,1900,1525,1699,1763,1225,1059,1,1
1779056896.378,20.9106,735.2,-121.47,-67.19,-165.65,170.04,-63.62,-41.49,21.6136,-9.2282,-5.2458,1900,1594,1724,1793,-12.000,-1.980,0.000,0.7240,0.9000,0.5940,0.7930,0.9420,0.7730,1,1900,1594,1724,1793,1227,1058,1,1
1779056896.399,20.9303,731.5,-125.59,-66.60,-135.25,170.66,-63.94,-45.03,20.7722,-9.0057,-5.5906,1900,1622,1734,1806,-12.000,-2.040,0.000,0.7340,0.9000,0.6220,0.8060,0.9430,0.7720,1,1900,1622,1734,1806,1228,1057,1,1
1779056896.419,20.9502,727.7,-129.73,-65.58,-105.33,171.39,-63.91,-49.28,19.8645,-8.8781,-5.9455,1900,1663,1749,1826,-12.000,-2.040,0.000,0.7490,0.9000,0.6630,0.8260,0.9500,0.7650,1,1900,1663,1749,1826,1235,1050,1,1
1779056896.440,20.9702,723.9,-133.68,-64.05,-76.46,171.90,-63.68,-54.89,18.8953,-8.9009,-6.3318,1900,1708,1789,1827,-12.000,-1.980,0.000,0.7890,0.9000,0.7080,0.8270,0.9510,0.7640,1,1900,1708,1789,1827,1236,1049,1,1
1779056896.460,20.9906,720.0,-137.26,-62.03,-48.35,171.94,-63.47,-62.14,17.9280,-8.7867,-6.8279,1900,1736,1829,1814,-12.000,-1.860,0.000,0.8290,0.9000,0.7360,0.8140,0.9550,0.7610,1,1900,1736,1829,1814,1239,1045,1,1
1779056896.480,21.0105,716.1,-140.00,-60.03,-22.33,171.98,-63.17,-69.57,17.0620,-8.3105,-7.4129,1900,1760,1854,1809,-12.000,-1.470,0.000,0.8540,0.9000,0.7600,0.8090,0.9580,0.7570,1,1900,1760,1854,1809,1243,1042,1,1
1779056896.500,21.0301,712.3,-142.02,-58.54,1.75,172.77,-62.25,-76.03,16.3022,-7.5375,-8.0200,1900,1780,1861,1821,-12.000,-1.470,0.000,0.8610,0.9000,0.7800,0.8210,0.9600,0.7550,1,1900,1780,1861,1821,1245,1040,1,1
1779056896.520,21.0508,708.1,-143.86,-57.85,26.21,175.05,-59.86,-81.33,15.6503,-6.5007,-8.6537,1882,1850,1845,1887,-12.000,-1.530,0.000,0.8450,0.8820,0.8500,0.8870,0.9650,0.7500,1,1882,1850,1845,1887,1250,1035,1,1
1779056896.541,21.0707,704.1,-145.84,-58.15,49.28,178.77,-55.52,-84.88,15.2105,-5.4536,-9.2088,1857,1859,1815,1900,-12.000,-1.620,0.000,0.8150,0.8570,0.8590,0.9000,0.9710,0.7450,1,1857,1859,1815,1900,1255,1029,1,1
1779056896.561,21.0901,700.1,-148.45,-59.24,72.01,183.52,-49.05,-87.20,14.9880,-4.4520,-9.6521,1784,1841,1718,1900,-12.000,-1.890,0.000,0.7180,0.7840,0.8410,0.9000,0.9900,0.7250,1,1784,1841,1718,1900,1275,1009,1,1
1779056896.582,21.1100,695.9,-152.10,-60.94,95.92,189.05,-40.30,-88.46,15.0304,-3.3046,-9.9715,1721,1774,1566,1900,-12.000,-2.400,0.000,0.5660,0.7210,0.7740,0.9000,0.9900,0.7150,1,1721,1774,1566,1900,1285,1000,1,1
1779056896.602,21.1303,691.5,-156.65,-63.45,121.19,195.59,-29.55,-86.92,15.5790,-1.5558,-10.1227,1613,1712,1328,1900,-12.000,-3.120,0.000,0.3280,0.6130,0.7120,0.9000,0.9900,0.7150,1,1613,1712,1328,1900,1285,1000,1,1
1779056896.622,21.1553,686.1,-164.04,-67.34,154.65,203.86,-14.49,-81.27,16.6836,-0.1747,-9.9207,1547,1650,1050,1900,-12.000,-4.020,0.000,0.0500,0.5470,0.6500,0.9000,0.9900,0.7150,1,1547,1650,1050,1900,1285,1000,1,1
1779056896.643,21.1751,681.7,-172.05,-69.81,-175.86,208.90,-2.40,-76.97,17.4831,0.5188,-9.3709,1589,1612,1050,1899,-12.000,-4.830,0.000,0.0500,0.5890,0.6120,0.8990,0.9900,0.7150,1,1589,1612,1050,1899,1285,1000,1,1
1779056896.663,21.1954,677.1,179.06,-71.71,-144.50,213.08,8.34,-72.09,18.1468,1.6345,-8.4838,1630,1570,1050,1900,-12.000,-5.490,0.000,0.0500,0.6300,0.5700,0.9000,0.9900,0.7150,1,1630,1570,1050,1900,1285,1000,1,1
1779056896.683,21.2153,672.7,170.76,-73.22,-113.71,216.53,16.45,-66.50,18.8501,2.3751,-7.4593,1638,1561,1050,1899,-12.000,-6.210,0.000,0.0500,0.6380,0.5610,0.8990,0.9900,0.7150,1,1638,1561,1050,1899,1285,1000,1,1
1779056896.704,21.2353,668.1,163.90,-74.33,-83.71,219.18,21.67,-61.35,19.5823,2.6940,-6.4004,1653,1544,1050,1900,-12.000,-6.720,0.000,0.0500,0.6530,0.5440,0.9000,0.9900,0.7150,1,1653,1544,1050,1900,1285,1000,1,1
1779056896.724,21.2555,663.5,159.56,-75.20,-55.18,221.30,23.63,-56.94,20.2943,2.7989,-5.3630,1691,1498,1050,1900,-12.000,-7.110,0.000,0.0500,0.6910,0.4980,0.9000,0.9900,0.7150,1,1691,1498,1050,1900,1285,1000,1,1
1779056896.745,21.2754,658.9,158.20,-76.17,-29.57,223.23,22.35,-52.75,20.9538,2.8479,-4.4191,1738,1433,1050,1900,-12.000,-7.380,0.000,0.0500,0.7380,0.4330,0.9000,0.9900,0.7150,1,1738,1433,1050,1900,1285,1000,1,1
1779056896.765,21.2956,654.2,159.37,-77.56,-5.45,225.18,18.46,-47.58,21.5962,2.8233,-3.5676,1778,1368,1050,1900,-12.000,-7.680,0.000,0.0500,0.7780,0.3680,0.9000,0.9900,0.7150,1,1778,1368,1050,1900,1285,1000,1,1
1779056896.786,21.3158,649.6,162.56,-79.34,17.09,226.86,13.16,-41.13,22.2088,2.6526,-2.8485,1804,1319,1050,1900,-12.000,-8.130,0.000,0.0500,0.8040,0.3190,0.9000,0.9900,0.7150,1,1804,1319,1050,1900,1285,1000,1,1
1779056896.806,21.3357,645.0,167.53,-81.32,38.15,227.92,7.65,-33.91,22.7925,2.2724,-2.2526,1837,1249,1050,1900,-12.000,-8.250,0.000,0.0500,0.8370,0.2490,0.9000,0.9900,0.7150,1,1837,1249,1050,1900,1285,1000,1,1
1779056896.827,21.3552,640.5,174.36,-83.16,57.25,228.11,2.83,-27.00,23.3338,1.7073,-1.7837,1877,1138,1050,1900,-12.000,-8.430,0.000,0.0500,0.8770,0.1380,0.9000,0.9900,0.7150,1,1877,1138,1050,1900,1285,1000,1,1
1779056896.847,21.3751,635.9,-176.08,-84.67,74.66,227.46,-1.22,-21.11,23.8684,1.0076,-1.3914,1900,1050,1144,1875,-12.000,-8.550,0.000,0.1440,0.9000,0.0500,0.8750,0.9900,0.7250,1,1900,1050,1144,1875,1275,1009,1,1
1779056896.867,21.3953,631.3,-163.20,-85.65,89.87,226.14,-4.74,-16.81,24.3990,0.2940,-1.0539,1900,1050,1259,1833,-12.000,-8.670,0.000,0.2590,0.9000,0.0500,0.8330,0.9740,0.7420,1,1900,1050,1259,1833,1258,1026,1,1
1779056896.888,21.4204,625.7,-144.72,-86.09,106.87,223.94,-8.86,-13.46,24.9978,-0.4224,-0.7070,1900,1050,1307,1811,-12.000,-9.030,0.000,0.3070,0.9000,0.0500,0.8110,0.9580,0.7570,1,1900,1050,1307,1811,1243,1042,1,1
1779056896.908,21.4403,621.2,-130.39,-86.01,121.30,221.97,-12.21,-11.41,25.4232,-0.8250,-0.4763,1900,1050,1318,1805,-12.000,-8.940,0.000,0.3180,0.9000,0.0500,0.8050,0.9440,0.7710,1,1900,1050,1318,1805,1229,1056,1,1
1779056896.929,21.4606,616.7,-117.21,-85.74,138.04,219.81,-15.54,-9.11,25.8154,-1.1245,-0.2806,1900,1050,1310,1809,-12.000,-8.910,0.000,0.3100,0.9000,0.0500,0.8090,0.9320,0.7830,1,1900,1050,1310,1809,1217,1068,1,1
1779056896.949,21.4807,612.3,-105.79,-85.43,156.60,217.58,-18.33,-6.41,26.1632,-1.3785,-0.1226,1899,1050,1289,1819,-12.000,-9.000,0.000,0.2890,0.8990,0.0500,0.8190,0.9170,0.7980,1,1899,1050,1289,1819,1202,1083,1,1
1779056896.970,21.5002,608.1,-96.68,-85.18,176.97,215.30,-20.18,-3.67,26.4643,-1.6488,-0.0039,1900,1050,1316,1806,-12.000,-9.360,0.000,0.3160,0.9000,0.0500,0.8060,0.9090,0.8060,1,1900,1050,1316,1806,1194,1091,1,1
