wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056333.578,23.5652,1872.0,-6.37,-48.53,-111.16,30.60,29.53,42.16,5.2692,15.4746,7.7507,1050,1899,1358,1784,5.220,-12.000,0.000,0.3580,0.0500,0.8990,0.7840,0.7150,0.9900,1,1050,1899,1358,1784,1000,1285,1,1
1779056333.598,23.5851,1871.0,-7.35,-30.86,-102.41,22.04,28.42,45.74,2.8660,13.7695,7.5707,1050,1900,1425,1743,8.130,-12.000,0.000,0.4250,0.0500,0.9000,0.7430,0.7150,0.9900,1,1050,1900,1425,1743,1000,1285,1,1
1779056333.619,23.6051,1870.1,-8.05,-15.08,-95.32,13.96,26.74,47.68,0.7785,11.9985,7.3458,1050,1900,1493,1695,9.900,-12.000,0.000,0.4930,0.0500,0.9000,0.6950,0.7150,0.9900,1,1050,1900,1493,1695,1000,1285,1,1
1779056333.639,23.6252,1869.2,-9.12,-1.18,-88.91,6.79,24.43,48.42,-1.0161,10.2304,7.0922,1050,1900,1566,1634,12.000,-12.000,0.000,0.5660,0.0500,0.9000,0.6340,0.7150,0.9900,1,1050,1900,1566,1634,1000,1285,1,1
1779056333.660,23.6451,1868.3,-10.64,10.71,-82.88,0.80,21.56,48.37,-2.5165,8.5319,6.8281,1050,1900,1672,1521,12.000,-12.000,0.000,0.6720,0.0500,0.9000,0.5210,0.7150,0.9900,1,1050,1900,1672,1521,1000,1285,1,1
1779056333.680,23.6653,1867.5,-12.65,20.97,-76.86,-4.13,18.11,47.82,-3.8021,6.8931,6.5556,1050,1900,1767,1387,12.000,-12.000,0.000,0.7670,0.0500,0.9000,0.3870,0.7150,0.9900,1,1050,1900,1767,1387,1000,1285,1,1
1779056333.700,23.6851,1866.7,-15.03,29.48,-70.84,-7.97,14.24,46.99,-4.8909,5.3720,6.2849,1050,1888,1801,1300,12.000,-12.000,0.000,0.8010,0.0500,0.8880,0.3000,0.7150,0.9900,1,1050,1888,1801,1300,1000,1285,1,1
1779056333.720,23.7051,1865.9,-17.75,36.56,-64.56,-10.93,9.94,45.93,-5.8536,3.9440,6.0142,1050,1844,1823,1129,12.000,-12.000,0.000,0.8230,0.0500,0.8440,0.1290,0.7150,0.9900,1,1050,1844,1823,1129,1000,1285,1,1
1779056333.741,23.7252,1865.1,-20.74,42.35,-57.85,-13.16,5.21,44.65,-6.7232,2.6060,5.7451,1203,1840,1886,1050,12.000,-12.000,0.000,0.8860,0.2030,0.8400,0.0500,0.7150,0.9900,1,1203,1840,1886,1050,1000,1285,1,1
1779056333.761,23.7501,1864.2,-24.61,47.84,-48.82,-15.03,-1.07,42.64,-7.6783,1.0846,5.4193,1318,1805,1899,1050,12.000,-12.000,0.000,0.8990,0.3180,0.8050,0.0500,0.7150,0.9900,1,1318,1805,1899,1050,1000,1285,1,1
1779056333.781,23.7702,1863.4,-27.73,51.05,-40.81,-16.00,-6.35,40.54,-8.3474,-0.0367,5.1619,1368,1778,1900,1050,12.000,-12.000,0.000,0.9000,0.3680,0.7780,0.0500,0.7150,0.9900,1,1368,1778,1900,1050,1000,1285,1,1
1779056333.801,23.7904,1862.7,-30.75,53.33,-31.95,-16.63,-11.72,37.86,-8.9346,-1.0859,4.9067,1393,1763,1900,1050,12.000,-9.930,0.000,0.9000,0.3930,0.7630,0.0500,0.7150,0.9900,1,1393,1763,1900,1050,1000,1285,1,1
1779056333.822,23.8104,1861.9,-33.54,54.72,-22.40,-17.02,-16.87,34.58,-9.4360,-2.0548,4.6586,1409,1754,1900,1050,12.000,-1.440,0.000,0.9000,0.4090,0.7540,0.0500,0.7150,0.9900,1,1409,1754,1900,1050,1000,1285,1,1
1779056333.842,23.8302,1861.2,-36.11,55.32,-12.19,-17.32,-21.61,30.68,-9.8680,-2.9610,4.4146,1407,1755,1900,1050,12.000,4.770,0.000,0.9000,0.4070,0.7550,0.0500,0.7150,0.9900,1,1407,1755,1900,1050,1000,1285,1,1
1779056333.862,23.8501,1860.5,-38.56,55.20,-1.15,-17.64,-25.86,26.10,-10.2528,-3.8427,4.1683,1422,1745,1900,1050,12.000,10.800,0.000,0.9000,0.4220,0.7450,0.0500,0.7150,0.9900,1,1422,1745,1900,1050,1000,1285,1,1
1779056333.882,23.8704,1859.8,-41.04,54.40,10.64,-18.11,-29.40,20.91,-10.5988,-4.6928,3.9165,1429,1741,1900,1050,12.000,12.000,0.000,0.9000,0.4290,0.7410,0.0500,0.7150,0.9900,1,1429,1741,1900,1050,1000,1285,1,1
1779056333.902,23.8901,1859.1,-43.58,53.03,22.53,-18.84,-31.93,15.49,-10.8973,-5.4694,3.6678,1426,1743,1899,1050,12.000,12.000,0.000,0.8990,0.4260,0.7430,0.0500,0.7150,0.9900,1,1426,1743,1899,1050,1000,1285,1,1
1779056333.922,23.9104,1858.4,-46.49,51.15,35.07,-19.97,-33.47,9.78,-11.1518,-6.1852,3.4092,1764,1050,1582,1423,12.000,12.000,0.000,0.5820,0.7640,0.0500,0.4230,0.7150,0.9900,1,1764,1050,1582,1423,1000,1285,1,1
1779056333.943,23.9302,1857.7,-49.68,49.01,47.47,-21.55,-33.86,4.42,-11.2249,-6.7499,3.1665,1612,1050,1490,1302,0.870,8.760,0.000,0.4900,0.6120,0.0500,0.3020,0.7150,0.9900,1,1612,1050,1490,1302,1000,1285,1,1
1779056333.964,23.9501,1857.0,-53.15,46.77,59.99,-23.63,-33.18,-0.36,-11.1002,-7.1701,2.9388,1624,1262,1707,1053,-9.240,12.000,0.000,0.7070,0.6240,0.2620,0.0530,0.7150,0.9900,1,1624,1262,1707,1053,1000,1285,1,1
1779056333.984,23.9700,1856.3,-56.80,44.63,72.43,-26.14,-31.57,-4.21,-10.8956,-7.4310,2.7234,1739,1431,1899,1050,-12.000,12.000,0.000,0.8990,0.7390,0.4310,0.0500,0.7210,0.9900,1,1739,1431,1899,1050,1005,1279,1,1
1779056334.005,23.9901,1855.6,-60.71,42.72,84.79,-28.96,-29.27,-7.03,-10.6940,-7.5358,2.5101,1685,1506,1900,1050,-8.610,12.000,0.000,0.9000,0.6850,0.5060,0.0500,0.7280,0.9870,1,1685,1506,1900,1050,1013,1272,1,1
1779056334.028,24.0106,1854.9,-64.93,41.19,97.09,-31.94,-26.47,-8.78,-10.5325,-7.5159,2.2998,1637,1563,1900,1050,-12.000,12.000,0.000,0.9000,0.6370,0.5630,0.0500,0.7350,0.9810,1,1637,1563,1900,1050,1019,1265,1,1
1779056334.048,24.0353,1854.0,-70.42,40.02,111.50,-35.44,-22.82,-9.48,-10.4313,-7.3745,2.0600,1614,1587,1900,1050,-12.000,12.000,0.000,0.9000,0.6140,0.5870,0.0500,0.7410,0.9740,1,1614,1587,1900,1050,1026,1259,1,1
1779056334.069,24.0554,1853.2,-75.18,39.70,122.81,-38.02,-19.89,-9.05,-10.4308,-7.2082,1.8823,1604,1597,1900,1050,-12.000,12.000,0.000,0.9000,0.6040,0.5970,0.0500,0.7480,0.9670,1,1604,1597,1900,1050,1033,1252,1,1
1779056334.089,24.0755,1852.5,-80.19,39.97,133.80,-40.27,-17.16,-7.87,-10.5042,-7.0195,1.7222,1591,1610,1899,1050,-12.000,12.000,0.000,0.8990,0.5910,0.6100,0.0500,0.7610,0.9540,1,1591,1610,1899,1050,1046,1239,1,1
1779056334.109,24.0937,1851.8,-84.94,40.75,143.49,-41.97,-14.99,-6.31,-10.6295,-6.8435,1.5917,1570,1630,1900,1050,-12.000,12.000,0.000,0.9000,0.5700,0.6300,0.0500,0.7700,0.9450,1,1570,1630,1900,1050,1055,1230,1,1
1779056334.129,24.1153,1850.9,-90.79,42.31,154.72,-43.53,-12.89,-4.02,-10.8462,-6.6424,1.4544,1508,1683,1900,1050,-5.130,12.000,0.000,0.9000,0.5080,0.6830,0.0500,0.7850,0.9300,1,1508,1683,1900,1050,1070,1215,1,1
1779056334.150,24.1360,1850.1,-96.59,44.46,165.22,-44.58,-11.44,-1.57,-11.1258,-6.4703,1.3384,1495,1693,1900,1050,1.200,0.000,-12.000,0.9000,0.4950,0.6930,0.0500,0.7940,0.9210,1,1495,1693,1900,1050,1079,1206,1,1
1779056334.171,24.1550,1849.4,-102.07,46.97,174.74,-45.17,-10.66,0.76,-11.4426,-6.3360,1.2445,1524,1670,1900,1050,4.980,0.000,-12.000,0.9000,0.5240,0.6700,0.0500,0.7950,0.9210,1,1524,1670,1900,1050,1079,1205,1,1
1779056334.191,24.1753,1848.5,-108.03,50.21,-175.17,-45.45,-10.42,3.14,-11.8253,-6.2115,1.1553,1530,1665,1900,1050,12.000,0.000,-12.000,0.9000,0.5300,0.6650,0.0500,0.7950,0.9200,1,1530,1665,1900,1050,1080,1205,1,1
1779056334.211,24.1954,1847.7,-113.99,53.94,-165.18,-45.43,-10.78,5.25,-12.2360,-6.1000,1.0751,1305,1812,1900,1050,12.000,0.000,-12.000,0.9000,0.3050,0.8120,0.0500,0.7960,0.9190,1,1305,1812,1900,1050,1081,1204,1,1
1779056334.231,24.2204,1846.7,-121.36,59.27,-152.50,-45.10,-11.97,7.28,-12.8196,-5.9941,0.9809,1050,1900,1878,1133,12.000,0.000,-12.000,0.8780,0.0500,0.9000,0.1330,0.7970,0.9180,1,1050,1900,1878,1133,1082,1203,1,1
1779056334.252,24.2401,1845.9,-126.92,63.93,-142.05,-44.69,-13.37,8.28,-13.3777,-5.9694,0.9108,1084,1892,1900,1050,12.000,3.210,0.000,0.9000,0.0840,0.8920,0.0500,0.7990,0.9160,1,1084,1892,1900,1050,1084,1201,1,1
1779056334.272,24.2601,1845.0,-131.92,69.06,-130.39,-44.22,-15.10,8.67,-14.0227,-5.9874,0.8418,1209,1853,1900,1050,12.000,-1.560,0.000,0.9000,0.2090,0.8530,0.0500,0.8000,0.9150,1,1209,1853,1900,1050,1085,1200,1,1
1779056334.292,24.2800,1844.1,-135.18,74.47,-116.55,-43.78,-16.96,8.34,-14.7199,-6.0146,0.7727,1280,1823,1900,1050,12.000,-6.630,0.000,0.9000,0.2800,0.8230,0.0500,0.8010,0.9140,1,1280,1823,1900,1050,1086,1199,1,1
1779056334.312,24.3004,1843.2,-133.05,80.04,-96.34,-43.45,-18.78,7.23,-15.4547,-6.0411,0.7006,1311,1809,1900,1050,12.000,-7.710,0.000,0.9000,0.3110,0.8090,0.0500,0.8030,0.9120,1,1311,1809,1900,1050,1088,1197,1,1
1779056334.333,24.3203,1842.3,-109.50,84.56,-54.33,-43.34,-20.25,5.42,-16.1877,-6.0560,0.6283,1320,1804,1900,1050,12.000,-4.860,0.000,0.9000,0.3200,0.8040,0.0500,0.8060,0.9090,1,1320,1804,1900,1050,1091,1194,1,1
1779056334.353,24.3400,1841.5,-54.06,84.15,20.05,-43.49,-21.16,3.05,-16.9187,-6.0433,0.5551,1309,1810,1900,1050,12.000,-7.290,0.000,0.9000,0.3090,0.8100,0.0500,0.8080,0.9070,1,1309,1810,1900,1050,1093,1192,1,1
1779056334.374,24.3604,1840.5,-36.36,79.39,58.27,-43.99,-21.32,0.21,-17.6786,-5.9959,0.4784,1394,1311,1539,1050,12.000,-12.000,0.000,0.5390,0.3940,0.3110,0.0500,0.7730,0.9420,1,1394,1311,1539,1050,1058,1227,1,1
1779056334.394,24.3802,1839.6,-37.76,74.24,77.83,-44.82,-20.57,-2.63,-18.3490,-5.9023,0.4092,1303,1434,1567,1050,12.000,-12.000,0.000,0.5670,0.3030,0.4340,0.0500,0.7750,0.9400,1,1303,1434,1567,1050,1060,1225,1,1
1779056334.414,24.4002,1838.7,-44.76,69.47,92.99,-45.97,-18.88,-5.19,-18.9288,-5.7587,0.3512,1578,1622,1899,1050,4.050,12.000,0.000,0.8990,0.5780,0.6220,0.0500,0.8140,0.9020,1,1578,1622,1899,1050,1098,1186,1,1
1779056334.434,24.4201,1837.8,-54.26,65.55,106.39,-47.34,-16.39,-7.13,-19.4603,-5.5684,0.3051,1539,1657,1900,1050,-3.450,12.000,0.000,0.9000,0.5390,0.6570,0.0500,0.8160,0.9000,1,1539,1657,1900,1050,1100,1184,1,1
1779056334.454,24.4404,1836.8,-65.66,62.65,119.28,-48.85,-13.24,-8.23,-19.9900,-5.3298,0.2694,1447,1729,1900,1050,-5.880,12.000,0.000,0.9000,0.4470,0.7290,0.0500,0.8180,0.8980,1,1447,1729,1900,1050,1102,1182,1,1
1779056334.474,24.4601,1835.9,-77.99,61.08,131.26,-50.32,-9.93,-8.28,-20.5130,-5.0841,0.2451,1395,1762,1900,1050,-4.650,12.000,0.000,0.9000,0.3950,0.7620,0.0500,0.8190,0.8960,1,1395,1762,1900,1050,1104,1181,1,1
1779056334.495,24.4800,1834.9,-91.56,60.82,142.84,-51.67,-6.73,-7.27,-21.0646,-4.8522,0.2297,1362,1782,1900,1050,0.540,12.000,0.000,0.9000,0.3620,0.7820,0.0500,0.8210,0.8940,1,1362,1782,1900,1050,1106,1179,1,1
1779056334.516,24.5002,1833.9,-106.43,61.91,153.98,-52.82,-4.05,-5.26,-21.6521,-4.6504,0.2206,1352,1787,1900,1050,8.370,12.000,0.000,0.9000,0.3520,0.7870,0.0500,0.8220,0.8930,1,1352,1787,1900,1050,1107,1178,1,1
1779056334.536,24.5254,1832.7,-126.91,65.10,166.71,-53.84,-2.06,-1.78,-22.4232,-4.4513,0.2109,1359,1783,1900,1050,12.000,0.000,-12.000,0.9000,0.3590,0.7830,0.0500,0.8240,0.8920,1,1359,1783,1900,1050,1108,1176,1,1
1779056334.557,24.5454,1831.7,-145.18,68.85,175.14,-54.30,-1.87,1.21,-23.0486,-4.3342,0.2026,1102,1887,1900,1050,12.000,0.000,-12.000,0.9000,0.1020,0.8870,0.0500,0.8250,0.8910,1,1102,1887,1900,1050,1109,1175,1,1
1779056334.577,24.5650,1830.7,-166.32,73.31,-179.39,-54.49,-2.90,3.80,-23.6991,-4.2541,0.1918,1050,1900,1844,1232,12.000,0.000,-12.000,0.8440,0.0500,0.9000,0.2320,0.8250,0.8900,1,1050,1900,1844,1232,1110,1175,1,1
1779056334.598,24.5854,1829.6,164.39,78.20,179.43,-54.48,-5.05,5.61,-24.4139,-4.2223,0.1800,1050,1900,1895,1072,12.000,0.000,-12.000,0.8950,0.0500,0.9000,0.0720,0.8260,0.8890,1,1050,1900,1895,1072,1111,1174,1,1
1779056334.618,24.6053,1828.6,118.16,81.85,161.24,-54.37,-7.74,6.14,-25.1442,-4.2328,0.1684,1097,1888,1900,1050,12.000,-12.000,0.000,0.9000,0.0970,0.8880,0.0500,0.8270,0.8890,1,1097,1888,1900,1050,1111,1173,1,1
1779056334.638,24.6253,1827.5,55.87,81.41,127.83,-54.30,-10.44,5.30,-25.9056,-4.2703,0.1547,1134,1878,1900,1050,12.000,-12.000,0.000,0.9000,0.1340,0.8780,0.0500,0.8270,0.8880,1,1134,1878,1900,1050,1112,1173,1,1
1779056334.658,24.6452,1826.5,12.14,77.28,113.89,-54.38,-12.48,3.22,-26.6822,-4.3050,0.1376,1160,1870,1900,1050,12.000,-12.000,0.000,0.9000,0.1600,0.8700,0.0500,0.8270,0.8880,1,1160,1870,1900,1050,1112,1173,1,1
1779056334.679,24.6652,1825.4,-17.52,72.41,115.29,-54.72,-13.31,0.32,-27.4684,-4.3180,0.1161,1205,1854,1900,1050,12.000,-12.000,0.000,0.9000,0.2050,0.8540,0.0500,0.8280,0.8870,1,1205,1854,1900,1050,1113,1172,1,1
1779056334.699,24.6850,1824.3,-42.15,68.26,122.74,-55.36,-12.62,-2.67,-28.2417,-4.3101,0.0984,1474,1709,1899,1050,7.050,1.920,0.000,0.8990,0.4740,0.7090,0.0500,0.8280,0.8870,1,1474,1709,1899,1050,1113,1172,1,1
1779056334.719,24.7053,1823.2,-66.03,65.44,133.02,-56.27,-10.39,-5.06,-28.9790,-4.2498,0.0865,1437,1735,1900,1050,1.680,12.000,0.000,0.9000,0.4370,0.7350,0.0500,0.8290,0.8860,1,1437,1735,1900,1050,1114,1171,1,1
1779056334.740,24.7250,1822.2,-89.26,64.52,143.89,-57.31,-7.24,-6.02,-29.6345,-4.1584,0.0876,1365,1780,1900,1050,-5.730,12.000,0.000,0.9000,0.3650,0.7800,0.0500,0.8290,0.8860,1,1365,1780,1900,1050,1114,1171,1,1
1779056334.760,24.7453,1821.1,-114.24,65.57,154.77,-58.36,-3.84,-5.22,-30.2756,-4.0572,0.1006,1338,1795,1900,1050,-1.950,12.000,0.000,0.9000,0.3380,0.7950,0.0500,0.8300,0.8860,1,1338,1795,1900,1050,1114,1170,1,1
1779056334.781,24.7701,1819.7,-147.85,69.33,165.45,-59.38,-0.96,-2.05,-31.0310,-3.9683,0.1238,1317,1806,1900,1050,6.360,12.000,0.000,0.9000,0.3170,0.8060,0.0500,0.8300,0.8850,1,1317,1806,1900,1050,1115,1170,1,1
1779056334.801,24.7851,1818.8,-171.68,72.54,168.71,-59.77,-0.50,0.51,-31.4782,-3.9389,0.1379,1296,1816,1899,1050,12.000,12.000,0.000,0.8990,0.2960,0.8160,0.0500,0.8300,0.8850,1,1296,1816,1899,1050,1115,1170,1,1
1779056334.821,24.8102,1817.4,135.13,77.74,161.20,-60.02,-2.27,4.41,-32.2107,-3.9654,0.1549,1050,1900,1860,1189,12.000,5.700,0.000,0.8600,0.0500,0.9000,0.1890,0.8300,0.8850,1,1050,1900,1860,1189,1115,1170,1,1
1779056334.841,24.8303,1816.2,76.47,78.81,139.45,-59.97,-5.42,5.93,-32.8040,-4.0557,0.1690,1050,1900,1867,1170,12.000,-12.000,0.000,0.8670,0.0500,0.9000,0.1700,0.8300,0.8850,1,1050,1900,1867,1170,1115,1170,1,1
1779056334.862,24.8502,1815.1,23.54,75.65,123.97,-59.89,-8.94,5.39,-33.3984,-4.1975,0.1853,1050,1900,1876,1139,12.000,-12.000,0.000,0.8760,0.0500,0.9000,0.1390,0.8300,0.8850,1,1050,1900,1876,1139,1115,1170,1,1
1779056334.882,24.8704,1813.9,-15.88,70.78,123.63,-59.96,-11.59,2.91,-34.0099,-4.3664,0.2027,1050,1899,1887,1103,12.000,-12.000,0.000,0.8870,0.0500,0.8990,0.1030,0.8300,0.8860,1,1050,1899,1887,1103,1114,1170,1,1
1779056334.903,24.8901,1812.7,-47.42,66.71,131.33,-60.34,-12.26,-0.49,-34.6128,-4.5345,0.2245,1274,1826,1900,1050,1.530,0.000,-12.000,0.9000,0.2740,0.8260,0.0500,0.8290,0.8860,1,1274,1826,1900,1050,1114,1171,1,1
1779056334.923,24.9100,1811.5,-76.91,64.53,142.68,-61.08,-10.70,-3.51,-35.2051,-4.6757,0.2538,1446,1729,1900,1050,-3.840,0.000,-12.000,0.9000,0.4460,0.7290,0.0500,0.8290,0.8860,1,1446,1729,1900,1050,1114,1171,1,1
1779056334.943,24.9301,1810.3,-106.44,65.00,155.16,-62.07,-7.49,-4.79,-35.7365,-4.7857,0.2995,1408,1754,1900,1050,-11.970,0.000,-12.000,0.9000,0.4080,0.7540,0.0500,0.8280,0.8870,1,1408,1754,1900,1050,1113,1172,1,1
1779056334.963,24.9504,1809.1,-137.98,68.27,166.42,-63.06,-4.04,-3.52,-36.2121,-4.9147,0.3621,1376,1774,1900,1050,-9.810,0.000,-12.000,0.9000,0.3760,0.7740,0.0500,0.8280,0.8870,1,1376,1774,1900,1050,1113,1172,1,1
1779056334.984,24.9702,1807.9,-174.04,73.54,172.06,-63.74,-2.16,-0.14,-36.6289,-5.0997,0.4353,1357,1784,1900,1050,-7.410,0.000,-12.000,0.9000,0.3570,0.7840,0.0500,0.8270,0.8880,1,1357,1784,1900,1050,1112,1173,1,1
1779056335.004,24.9904,1806.7,132.82,78.88,161.18,-63.94,-2.94,4.04,-37.0066,-5.3758,0.5136,1071,1895,1900,1050,-12.000,0.000,-12.000,0.9000,0.0710,0.8950,0.0500,0.8260,0.8890,1,1071,1895,1900,1050,1111,1174,1,1
1779056335.024,25.0103,1805.4,58.14,78.84,128.50,-63.67,-6.34,7.01,-37.3636,-5.7420,0.5949,1050,1900,1859,1191,-12.000,0.000,-12.000,0.8590,0.0500,0.9000,0.1910,0.8250,0.8900,1,1050,1900,1859,1191,1110,1175,1,1
1779056335.045,25.0300,1804.2,4.63,72.81,117.06,-63.17,-10.97,7.42,-37.7055,-6.2071,0.6844,1050,1899,1896,1064,-12.000,0.000,-12.000,0.8960,0.0500,0.8990,0.0640,0.8230,0.8920,1,1050,1899,1896,1064,1108,1177,1,1
1779056335.065,25.0504,1802.9,-32.64,65.87,124.50,-62.81,-15.02,5.04,-38.0534,-6.7587,0.7842,1165,1868,1900,1050,-12.000,0.000,-12.000,0.9000,0.1650,0.8680,0.0500,0.8220,0.8940,1,1165,1868,1900,1050,1106,1178,1,1
1779056335.086,25.0702,1801.7,-63.10,61.31,139.01,-62.96,-16.54,1.22,-38.3693,-7.3441,0.8933,1220,1849,1899,1050,-12.000,0.000,-12.000,0.8990,0.2200,0.8490,0.0500,0.8200,0.8950,1,1220,1849,1899,1050,1105,1180,1,1
1779056335.106,25.0951,1800.1,-98.67,61.02,161.19,-63.99,-14.49,-2.40,-38.6899,-8.0993,1.0635,1261,1832,1900,1050,-12.000,0.000,-12.000,0.9000,0.2610,0.8320,0.0500,0.8180,0.8980,1,1261,1832,1900,1050,1102,1182,1,1
1779056335.126,25.1151,1798.9,-126.82,65.95,179.55,-65.10,-11.24,-2.10,-38.8532,-8.7619,1.2425,1456,1722,1900,1050,-12.000,0.000,-12.000,0.9000,0.4560,0.7220,0.0500,0.8150,0.9000,1,1456,1722,1900,1050,1100,1185,1,1
1779056335.146,25.1354,1797.6,-157.64,75.16,-165.19,-65.82,-9.10,1.48,-38.8827,-9.5472,1.4606,1459,1720,1900,1050,-12.000,0.000,-12.000,0.9000,0.4590,0.7200,0.0500,0.8120,0.9030,1,1459,1720,1900,1050,1097,1188,1,1
1779056335.167,25.1552,1796.3,133.25,85.83,169.76,-65.54,-10.11,6.62,-38.7688,-10.4535,1.6982,1449,1727,1900,1050,-12.000,0.000,-12.000,0.9000,0.4490,0.7270,0.0500,0.8070,0.9080,1,1449,1727,1900,1050,1092,1193,1,1
1779056335.187,25.1752,1795.0,7.26,77.73,87.66,-64.14,-14.54,10.81,-38.4957,-11.5219,1.9535,1313,1808,1900,1050,-12.000,0.000,-12.000,0.9000,0.3130,0.8080,0.0500,0.8040,0.9110,1,1313,1808,1900,1050,1089,1196,1,1
1779056335.208,25.1953,1793.7,-24.11,64.54,101.30,-62.05,-20.88,11.97,-38.0688,-12.7345,2.2206,1296,1816,1900,1050,-12.000,0.000,-12.000,0.9000,0.2960,0.8160,0.0500,0.8010,0.9150,1,1296,1816,1900,1050,1085,1199,1,1
1779056335.228,25.2152,1792.4,-48.82,54.00,123.02,-60.19,-26.49,9.77,-37.4992,-14.0117,2.4945,1363,1781,1899,1050,-12.000,0.000,-12.000,0.8990,0.3630,0.7810,0.0500,0.7950,0.9200,1,1363,1781,1899,1050,1080,1205,1,1
1779056335.249,25.2352,1791.2,-71.77,48.44,148.17,-59.37,-29.40,5.88,-36.7566,-15.2771,2.7758,1424,1744,1900,1050,-12.000,0.000,-12.000,0.9000,0.4240,0.7440,0.0500,0.7890,0.9260,1,1424,1744,1900,1050,1074,1211,1,1
1779056335.269,25.2551,1789.9,-92.57,49.39,175.66,-59.77,-29.28,2.95,-35.8088,-16.4876,3.0748,1462,1718,1900,1050,-12.000,0.000,-12.000,0.9000,0.4620,0.7180,0.0500,0.7810,0.9340,1,1462,1718,1900,1050,1066,1219,1,1
1779056335.289,25.2751,1788.6,-108.81,56.85,-153.97,-60.74,-27.52,3.03,-34.6326,-17.6427,3.3968,1495,1693,1900,1050,-12.000,0.000,-12.000,0.9000,0.4950,0.6930,0.0500,0.7770,0.9390,1,1495,1693,1900,1050,1061,1223,1,1
1779056335.310,25.2951,1787.3,-112.98,68.70,-114.72,-61.02,-26.37,6.58,-33.1990,-18.7954,3.7421,1541,1655,1900,1050,-12.000,0.000,-12.000,0.9000,0.5410,0.6550,0.0500,0.7650,0.9500,1,1541,1655,1900,1050,1050,1235,1,1
1779056335.330,25.3153,1786.0,-75.58,76.64,-36.94,-59.43,-27.66,12.15,-31.4910,-19.9523,4.0966,1558,1641,1899,1050,-12.000,0.000,-12.000,0.8990,0.5580,0.6410,0.0500,0.7610,0.9540,1,1558,1641,1899,1050,1046,1239,1,1
1779056335.351,25.3352,1784.7,-39.43,66.43,37.21,-55.70,-31.68,17.22,-29.5401,-21.0530,4.4279,1576,1624,1900,1050,-12.000,0.000,-12.000,0.9000,0.5760,0.6240,0.0500,0.7490,0.9660,1,1576,1624,1900,1050,1034,1251,1,1
1779056335.371,25.3551,1783.4,-39.75,50.36,74.81,-50.48,-37.39,19.93,-27.3408,-22.0433,4.7211,1609,1592,1900,1050,-12.000,0.000,-12.000,0.9000,0.6090,0.5920,0.0500,0.7400,0.9750,1,1609,1592,1900,1050,1025,1260,1,1
1779056335.392,25.3801,1781.8,-52.29,32.78,111.97,-43.80,-44.48,19.30,-24.2934,-22.9916,5.0072,1649,1549,1900,1050,-12.000,0.000,-12.000,0.9000,0.6490,0.5490,0.0500,0.7310,0.9840,1,1649,1549,1900,1050,1016,1269,1,1
1779056335.412,25.4002,1780.6,-65.16,23.87,141.33,-39.74,-48.62,16.68,-21.6670,-23.4191,5.1493,1672,1522,1900,1050,-12.000,0.000,-12.000,0.9000,0.6720,0.5220,0.0500,0.7270,0.9890,1,1672,1522,1900,1050,1011,1273,1,1
1779056335.432,25.4202,1779.3,-77.44,20.95,170.74,-37.38,-50.94,13.98,-19.0128,-23.4899,5.2020,1736,1436,1900,1050,-12.000,-12.000,0.000,0.9000,0.7360,0.4360,0.0500,0.7150,0.9900,1,1736,1436,1900,1050,1000,1285,1,1
1779056335.452,25.4402,1778.1,-86.80,23.32,-159.89,-36.31,-51.88,12.47,-16.3778,-23.2218,5.1709,1766,1389,1900,1050,-12.000,-12.000,0.000,0.9000,0.7660,0.3890,0.0500,0.7150,0.9900,1,1766,1389,1900,1050,1000,1285,1,1
1779056335.473,25.4604,1776.8,-91.27,29.02,-130.27,-35.68,-52.08,12.76,-13.8302,-22.6609,5.0657,1794,1340,1900,1050,-12.000,-12.000,0.000,0.9000,0.7940,0.3400,0.0500,0.7150,0.9900,1,1794,1340,1900,1050,1000,1285,1,1
1779056335.493,25.4803,1775.6,-89.75,35.16,-100.32,-34.66,-52.08,14.70,-11.4703,-21.9004,4.9058,1858,1195,1900,1050,-12.000,-12.000,0.000,0.9000,0.8580,0.1950,0.0500,0.7150,0.9900,1,1858,1195,1900,1050,1000,1285,1,1
1779056335.513,25.5001,1774.3,-82.65,39.18,-69.29,-32.67,-52.19,17.70,-9.2868,-20.9958,4.7091,1900,1050,1874,1146,-12.000,-12.000,0.000,0.8740,0.9000,0.0500,0.1460,0.7150,0.9900,1,1900,1050,1874,1146,1000,1285,1,1
1779056335.533,25.5202,1773.1,-72.19,39.28,-38.01,-29.42,-52.48,21.15,-7.2367,-19.9790,4.4818,1900,1050,1808,1313,-12.000,-12.000,0.000,0.8080,0.9000,0.0500,0.3130,0.7150,0.9900,1,1900,1050,1808,1313,1000,1285,1,1
1779056335.554,25.5401,1771.8,-62.15,35.21,-9.78,-25.05,-52.86,24.42,-5.3542,-18.9146,4.2319,1900,1050,1799,1330,-12.000,-12.000,0.000,0.7990,0.9000,0.0500,0.3300,0.7150,0.9900,1,1900,1050,1799,1330,1000,1285,1,1
