wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056452.309,18.4702,2167.4,-43.57,-64.77,-121.59,66.76,-26.35,20.97,-13.1826,4.3001,-3.8135,1050,1900,1788,1351,12.000,-12.000,0.000,0.7880,0.0500,0.9000,0.3510,0.9680,0.7480,1,1050,1900,1788,1351,1252,1032,1,1
1779056452.330,18.4904,2165.9,-44.89,-64.21,-137.28,67.00,-26.49,18.52,-13.5238,4.5407,-3.8760,1829,1268,1050,1899,12.000,-12.000,0.000,0.0500,0.8290,0.2680,0.8990,0.9680,0.7470,1,1829,1268,1050,1899,1253,1032,1,1
1779056452.350,18.5102,2164.4,-46.18,-63.66,-152.93,67.41,-26.02,16.52,-13.5301,4.8185,-3.9283,1900,1050,1575,1625,12.000,-12.000,0.000,0.5750,0.9000,0.0500,0.6250,0.9700,0.7450,1,1900,1050,1575,1625,1255,1030,1,1
1779056452.370,18.5305,2162.9,-47.10,-63.03,-169.41,67.90,-24.95,15.27,-13.2275,5.1456,-3.9671,1899,1050,1740,1430,9.960,-10.830,0.000,0.7400,0.8990,0.0500,0.4300,0.9710,0.7440,1,1899,1050,1740,1430,1256,1029,1,1
1779056452.390,18.5504,2161.5,-47.34,-62.24,174.20,68.28,-23.55,15.12,-12.7652,5.5227,-3.9849,1876,1683,1900,1653,8.130,-3.630,0.000,0.9000,0.8760,0.6830,0.6530,0.9300,0.7850,1,1876,1683,1900,1653,1215,1070,1,1
1779056452.411,18.5753,2159.6,-46.82,-60.82,153.42,68.33,-21.72,16.46,-12.0996,5.9720,-3.9853,1732,1900,1844,1794,7.440,0.360,0.000,0.8440,0.7320,0.9000,0.7940,0.9260,0.7890,1,1732,1900,1844,1794,1211,1074,1,1
1779056452.431,18.5955,2158.2,-46.08,-59.29,136.76,67.86,-20.51,18.53,-11.5567,6.2189,-3.9770,1548,1900,1693,1786,7.560,2.100,0.000,0.6930,0.5480,0.9000,0.7860,0.9400,0.7760,1,1548,1900,1693,1786,1224,1060,1,1
1779056452.452,18.6154,2156.7,-45.47,-57.54,120.95,66.90,-19.74,21.07,-11.0408,6.3261,-3.9654,1493,1900,1632,1799,8.190,2.400,0.000,0.6320,0.4930,0.9000,0.7990,0.9450,0.7710,1,1493,1900,1632,1799,1229,1055,1,1
1779056452.472,18.6352,2155.3,-45.18,-55.68,105.94,65.50,-19.46,23.75,-10.5529,6.3037,-3.9495,1526,1900,1647,1810,10.020,1.380,0.000,0.6470,0.5260,0.9000,0.8100,0.9420,0.7730,1,1526,1900,1647,1810,1227,1058,1,1
1779056452.492,18.6554,2153.9,-45.31,-53.82,91.48,63.71,-19.65,26.28,-10.0856,6.1797,-3.9267,1581,1900,1710,1796,11.370,0.540,0.000,0.7100,0.5810,0.9000,0.7960,0.9390,0.7770,1,1581,1900,1710,1796,1223,1061,1,1
1779056452.512,18.6754,2152.5,-45.86,-52.14,77.98,61.74,-20.25,28.37,-9.6599,5.9871,-3.8985,1635,1900,1743,1809,12.000,0.120,0.000,0.7430,0.6350,0.9000,0.8090,0.9350,0.7810,1,1635,1900,1743,1809,1219,1065,1,1
1779056452.532,18.6958,2151.1,-46.77,-50.67,65.03,59.67,-21.19,29.92,-9.2624,5.7591,-3.8619,1747,1900,1841,1811,12.000,-0.690,0.000,0.8410,0.7470,0.9000,0.8110,0.9270,0.7880,1,1747,1900,1841,1811,1212,1073,1,1
1779056452.553,18.7157,2149.7,-47.93,-49.53,53.02,57.73,-22.32,30.84,-8.9132,5.5206,-3.8195,1794,1900,1897,1796,12.000,-0.600,0.000,0.8970,0.7940,0.9000,0.7960,0.9240,0.7920,1,1794,1900,1897,1796,1208,1076,1,1
1779056452.573,18.7356,2148.4,-49.28,-48.70,41.58,55.96,-23.54,31.18,-8.6003,5.2943,-3.7705,1792,1876,1900,1766,12.000,-0.660,0.000,0.9000,0.7920,0.8760,0.7660,0.9250,0.7900,1,1792,1876,1900,1766,1210,1075,1,1
1779056452.593,18.7551,2147.1,-50.70,-48.17,30.83,54.44,-24.75,31.02,-8.3302,5.0950,-3.7181,1779,1806,1900,1671,12.000,1.440,0.000,0.9000,0.7790,0.8060,0.6710,0.9320,0.7840,1,1779,1806,1900,1671,1216,1068,1,1
1779056452.614,18.7758,2145.7,-52.23,-47.90,19.83,53.10,-25.97,30.43,-8.0820,4.9185,-3.6592,1757,1745,1900,1574,12.000,5.460,0.000,0.9000,0.7570,0.7450,0.5740,0.9380,0.7770,1,1757,1745,1900,1574,1223,1062,1,1
1779056452.634,18.7953,2144.4,-53.67,-47.87,9.75,52.09,-27.02,29.56,-7.8855,4.7874,-3.6006,1769,1788,1900,1640,12.000,5.940,0.000,0.9000,0.7690,0.7880,0.6400,0.9330,0.7830,1,1769,1788,1900,1640,1217,1067,1,1
1779056452.655,18.8153,2143.1,-55.08,-48.04,-0.40,51.30,-27.96,28.44,-7.7155,4.6760,-3.5411,1715,1900,1869,1751,12.000,3.570,0.000,0.8690,0.7150,0.9000,0.7510,0.9270,0.7880,1,1715,1900,1869,1751,1212,1073,1,1
1779056452.675,18.8352,2141.8,-56.40,-48.38,-10.32,50.75,-28.73,27.13,-7.5733,4.5686,-3.4859,1334,1900,1594,1732,12.000,-6.270,0.000,0.5940,0.3340,0.9000,0.7320,0.9540,0.7620,1,1334,1900,1594,1732,1238,1046,1,1
1779056452.696,18.8605,2140.2,-57.96,-49.07,-22.73,50.39,-29.44,25.29,-7.4425,4.4031,-3.4227,1111,1900,1483,1720,12.000,-12.000,0.000,0.4830,0.1110,0.9000,0.7200,0.9670,0.7480,1,1111,1900,1483,1720,1252,1033,1,1
1779056452.716,18.8803,2139.0,-59.14,-49.80,-32.25,50.36,-29.78,23.74,-7.3911,4.2389,-3.3823,1050,1900,1455,1723,12.000,-12.000,0.000,0.4550,0.0500,0.9000,0.7230,0.9700,0.7460,1,1050,1900,1455,1723,1254,1030,1,1
1779056452.737,18.9006,2137.7,-60.35,-50.75,-41.81,50.57,-29.91,22.06,-7.3903,4.0472,-3.3514,1050,1868,1490,1657,12.000,-12.000,0.000,0.4900,0.0500,0.8680,0.6570,0.9750,0.7400,1,1050,1868,1490,1657,1260,1025,1,1
1779056452.757,18.9205,2136.5,-61.58,-51.89,-51.07,51.01,-29.80,20.31,-7.4429,3.8509,-3.3302,1050,1832,1502,1603,12.000,-12.000,0.000,0.5020,0.0500,0.8320,0.6030,0.9830,0.7330,1,1050,1832,1502,1603,1267,1017,1,1
1779056452.777,18.9402,2135.2,-62.86,-53.23,-60.14,51.64,-29.46,18.48,-7.5495,3.6700,-3.3169,1050,1806,1576,1494,12.000,-12.000,0.000,0.5760,0.0500,0.8060,0.4940,0.9890,0.7260,1,1050,1806,1576,1494,1274,1011,1,1
1779056452.797,18.9606,2134.0,-64.22,-54.83,-69.46,52.48,-28.83,16.55,-7.7264,3.5221,-3.3123,1050,1750,1671,1261,12.000,-12.000,0.000,0.6710,0.0500,0.7500,0.2610,0.9900,0.7150,1,1050,1750,1671,1261,1285,1000,1,1
1779056452.817,18.9807,2132.7,-65.58,-56.59,-78.75,53.47,-27.93,14.65,-7.9823,3.4294,-3.3170,1050,1816,1726,1294,12.000,-12.000,0.000,0.7260,0.0500,0.8160,0.2940,0.9830,0.7320,1,1050,1816,1726,1294,1268,1017,1,1
1779056452.838,19.0001,2131.5,-66.85,-58.45,-87.99,54.53,-26.79,12.85,-8.3054,3.3827,-3.3326,1050,1851,1749,1323,12.000,-12.000,0.000,0.7490,0.0500,0.8510,0.3230,0.9740,0.7410,1,1050,1851,1749,1323,1259,1026,1,1
1779056452.858,19.0208,2130.3,-68.06,-60.57,-98.28,55.75,-25.26,11.07,-8.6771,3.4044,-3.3539,1900,1050,1700,1486,12.000,-12.000,0.000,0.7000,0.9000,0.0500,0.4860,0.9640,0.7520,1,1900,1050,1700,1486,1248,1036,1,1
1779056452.879,19.0407,2129.0,-68.65,-62.67,-108.97,56.94,-23.48,9.70,-8.8503,3.5504,-3.3556,1900,1050,1671,1523,12.000,-5.790,0.000,0.6710,0.9000,0.0500,0.5230,0.9630,0.7520,1,1900,1050,1671,1523,1248,1037,1,1
1779056452.899,19.0602,2127.8,-68.07,-64.66,-120.65,58.05,-21.49,8.95,-8.8282,3.7783,-3.3384,1900,1420,1751,1632,12.000,3.180,0.000,0.7510,0.9000,0.4200,0.6320,0.9400,0.7750,1,1900,1420,1751,1632,1225,1060,1,1
1779056452.920,19.0801,2126.6,-65.76,-66.41,-134.15,59.04,-19.33,8.94,-8.6625,4.0356,-3.3049,1900,1695,1826,1779,12.000,6.240,0.000,0.8260,0.9000,0.6950,0.7790,0.9220,0.7930,1,1900,1695,1826,1779,1207,1078,1,1
1779056452.940,19.1005,2125.3,-61.44,-67.71,-149.68,59.81,-17.12,9.67,-8.4289,4.2393,-3.2640,1794,1899,1794,1900,9.930,10.890,0.000,0.7940,0.7940,0.8990,0.9000,0.9160,0.7990,1,1794,1899,1794,1900,1201,1084,1,1
1779056452.961,19.1204,2124.0,-55.74,-68.32,-166.04,60.27,-15.08,10.96,-8.1824,4.3387,-3.2214,1696,1900,1739,1863,8.880,11.580,0.000,0.7390,0.6960,0.9000,0.8630,0.9220,0.7940,1,1696,1900,1739,1863,1206,1078,1,1
1779056452.981,19.1454,2122.5,-47.84,-68.05,173.07,60.38,-12.84,13.16,-7.8699,4.3572,-3.1649,1669,1900,1735,1845,9.600,10.380,0.000,0.7350,0.6690,0.9000,0.8450,0.9230,0.7920,1,1669,1900,1735,1845,1208,1077,1,1
1779056453.001,19.1657,2121.2,-41.93,-67.05,156.93,60.09,-11.36,15.23,-7.6323,4.3103,-3.1158,1653,1900,1761,1807,9.810,9.570,0.000,0.7610,0.6530,0.9000,0.8070,0.9240,0.7920,1,1653,1900,1761,1807,1208,1076,1,1
1779056453.021,19.1856,2119.9,-37.25,-65.54,142.46,59.49,-10.24,17.33,-7.4247,4.2158,-3.0673,1676,1900,1790,1799,10.500,8.430,0.000,0.7900,0.6760,0.9000,0.7990,0.9220,0.7940,1,1676,1900,1790,1799,1206,1078,1,1
1779056453.041,19.2056,2118.7,-33.84,-63.69,129.40,58.63,-9.46,19.38,-7.2453,4.0763,-3.0188,1700,1900,1823,1786,11.580,7.020,0.000,0.8230,0.7000,0.9000,0.7860,0.9200,0.7960,1,1700,1900,1823,1786,1204,1080,1,1
1779056453.062,19.2250,2117.5,-31.71,-61.74,118.00,57.62,-9.03,21.18,-7.1022,3.9081,-2.9723,1720,1900,1849,1777,12.000,5.820,0.000,0.8490,0.7200,0.9000,0.7770,0.9180,0.7970,1,1720,1900,1849,1777,1203,1082,1,1
1779056453.083,19.2458,2116.2,-30.56,-59.67,107.10,56.43,-8.89,22.82,-6.9859,3.7107,-2.9237,1745,1900,1881,1767,12.000,4.350,0.000,0.8810,0.7450,0.9000,0.7670,0.9160,0.7990,1,1745,1900,1881,1767,1201,1084,1,1
1779056453.103,19.2653,2115.0,-30.35,-57.83,97.78,55.27,-9.04,24.04,-6.9106,3.5166,-2.8789,1758,1887,1900,1743,12.000,4.050,0.000,0.9000,0.7580,0.8870,0.7430,0.9150,0.8000,1,1758,1887,1900,1743,1200,1085,1,1
1779056453.124,19.2851,2113.9,-30.83,-56.13,89.03,54.11,-9.42,24.93,-6.8652,3.3277,-2.8344,1731,1870,1900,1696,12.000,3.990,0.000,0.9000,0.7310,0.8700,0.6960,0.9170,0.7980,1,1731,1870,1900,1696,1202,1083,1,1
1779056453.144,19.3052,2112.7,-31.91,-54.63,80.75,52.99,-10.01,25.48,-6.8541,3.1524,-2.7897,1710,1847,1900,1646,12.000,4.530,0.000,0.9000,0.7100,0.8470,0.6460,0.9190,0.7960,1,1710,1847,1900,1646,1204,1081,1,1
1779056453.165,19.3254,2111.5,-33.51,-53.36,72.88,51.96,-10.78,25.69,-6.8778,2.9989,-2.7462,1689,1828,1900,1598,12.000,5.670,0.000,0.9000,0.6890,0.8280,0.5980,0.9220,0.7940,1,1689,1828,1900,1598,1206,1078,1,1
1779056453.185,19.3454,2110.3,-35.51,-52.36,65.47,51.06,-11.67,25.59,-6.9374,2.8743,-2.7042,1680,1820,1900,1579,12.000,6.090,0.000,0.9000,0.6800,0.8200,0.5790,0.9220,0.7930,1,1680,1820,1900,1579,1207,1078,1,1
1779056453.205,19.3656,2109.2,-37.92,-51.59,58.25,50.28,-12.67,25.20,-7.0334,2.7757,-2.6634,1645,1780,1900,1481,12.000,10.800,0.000,0.9000,0.6450,0.7800,0.4810,0.9270,0.7880,1,1645,1780,1900,1481,1212,1073,1,1
1779056453.225,19.3857,2108.0,-40.64,-51.08,51.31,49.65,-13.74,24.56,-7.1639,2.7126,-2.6248,1626,1749,1900,1409,12.000,12.000,0.000,0.9000,0.6260,0.7490,0.4090,0.9310,0.7850,1,1626,1749,1900,1409,1215,1069,1,1
1779056453.246,19.4056,2106.9,-43.65,-50.79,44.54,49.15,-14.83,23.69,-7.3316,2.6862,-2.5885,1593,1815,1900,1470,12.000,12.000,0.000,0.9000,0.5930,0.8150,0.4700,0.9260,0.7890,1,1593,1815,1900,1470,1211,1074,1,1
1779056453.266,19.4301,2105.6,-47.74,-50.73,36.28,48.71,-16.19,22.33,-7.5854,2.6913,-2.5501,1473,1900,1840,1562,12.000,12.000,0.000,0.8400,0.4730,0.9000,0.5620,0.9250,0.7900,1,1473,1900,1840,1562,1210,1075,1,1
1779056453.287,19.4502,2104.5,-51.38,-50.94,29.56,48.51,-17.27,20.98,-7.8310,2.6998,-2.5256,1050,1900,1611,1590,12.000,0.240,0.000,0.6110,0.0500,0.9000,0.5900,0.9470,0.7680,1,1050,1900,1611,1590,1232,1053,1,1
1779056453.307,19.4703,2103.4,-55.32,-51.41,22.84,48.44,-18.27,19.42,-8.1214,2.6819,-2.5107,1050,1900,1542,1655,12.000,-12.000,0.000,0.5420,0.0500,0.9000,0.6550,0.9460,0.7690,1,1050,1900,1542,1655,1231,1054,1,1
1779056453.327,19.4905,2102.3,-59.64,-52.21,16.12,48.55,-19.15,17.61,-8.4437,2.6196,-2.5057,1050,1900,1543,1654,12.000,-12.000,0.000,0.5430,0.0500,0.9000,0.6540,0.9450,0.7700,1,1050,1900,1543,1654,1230,1055,1,1
1779056453.348,19.5104,2101.2,-64.31,-53.35,9.63,48.86,-19.80,15.54,-8.7893,2.5053,-2.5130,1050,1900,1597,1604,12.000,-12.000,0.000,0.5970,0.0500,0.9000,0.6040,0.9440,0.7710,1,1050,1900,1597,1604,1229,1056,1,1
1779056453.368,19.5301,2100.2,-69.37,-54.88,3.40,49.37,-20.14,13.21,-9.1594,2.4035,-2.5293,1050,1900,1721,1457,12.000,-12.000,0.000,0.7210,0.0500,0.9000,0.4570,0.9440,0.7720,1,1050,1900,1721,1457,1228,1056,1,1
1779056453.388,19.5501,2099.1,-74.98,-56.81,-2.79,50.09,-20.11,10.66,-9.5839,2.3557,-2.5567,1050,1900,1802,1323,12.000,-12.000,0.000,0.8020,0.0500,0.9000,0.3230,0.9430,0.7720,1,1050,1900,1802,1323,1228,1057,1,1
1779056453.408,19.5707,2098.0,-81.23,-59.22,-9.15,51.00,-19.57,7.96,-10.0958,2.3934,-2.5972,1050,1900,1835,1252,12.000,-12.000,0.000,0.8350,0.0500,0.9000,0.2520,0.9430,0.7720,1,1050,1900,1835,1252,1228,1057,1,1
1779056453.429,19.5902,2096.9,-87.48,-61.86,-15.25,52.00,-18.54,5.53,-10.6404,2.5158,-2.6468,1050,1900,1829,1268,12.000,-12.000,0.000,0.8290,0.0500,0.9000,0.2680,0.9430,0.7720,1,1050,1900,1829,1268,1228,1057,1,1
1779056453.449,19.6102,2095.8,-94.12,-64.97,-21.85,53.11,-16.93,3.34,-11.2403,2.7311,-2.7074,1050,1899,1819,1290,12.000,-12.000,0.000,0.8190,0.0500,0.8990,0.2900,0.9440,0.7710,1,1050,1899,1819,1290,1229,1056,1,1
1779056453.469,19.6305,2094.7,-100.84,-68.57,-29.20,54.30,-14.74,1.71,-11.8677,3.0246,-2.7791,1050,1900,1809,1310,12.000,-12.000,0.000,0.8090,0.0500,0.9000,0.3100,0.9450,0.7710,1,1050,1900,1809,1310,1229,1055,1,1
1779056453.490,19.6504,2093.6,-106.87,-72.55,-37.46,55.43,-12.16,0.92,-12.4247,3.3640,-2.8511,1812,1304,1050,1900,12.000,-12.000,0.000,0.0500,0.8120,0.3040,0.9000,0.9460,0.7690,1,1812,1304,1050,1900,1231,1054,1,1
1779056453.510,19.6703,2092.4,-111.10,-77.00,-47.97,56.45,-9.33,1.17,-12.6482,3.7373,-2.9050,1900,1050,1713,1469,12.000,-12.000,0.000,0.7130,0.9000,0.0500,0.4690,0.9470,0.7680,1,1900,1050,1713,1469,1232,1053,1,1
1779056453.530,19.6907,2091.3,-108.97,-81.82,-65.11,57.25,-6.54,2.67,-12.6196,4.1665,-2.9358,1806,1316,1900,1050,12.000,-10.980,0.000,0.9000,0.8060,0.3160,0.0500,0.9490,0.7670,1,1806,1316,1900,1050,1233,1051,1,1
1779056453.551,19.7106,2090.1,-77.89,-85.80,-110.78,57.65,-4.23,5.35,-12.5056,4.6160,-2.9541,1648,1764,1900,1461,12.000,-1.080,0.000,0.9000,0.6480,0.7640,0.4610,0.9280,0.7880,1,1648,1764,1900,1461,1212,1072,1,1
1779056453.571,19.7356,2088.7,-8.56,-82.84,161.80,57.41,-2.40,10.00,-12.3610,5.0780,-2.9789,1422,1900,1770,1612,12.000,3.480,0.000,0.7700,0.4220,0.9000,0.6120,0.9310,0.7840,1,1422,1900,1770,1612,1216,1069,1,1
1779056453.592,19.7550,2087.6,-0.61,-77.24,139.85,56.56,-2.02,14.15,-12.2529,5.3342,-3.0008,1149,1900,1674,1558,12.000,5.250,0.000,0.6740,0.1490,0.9000,0.5580,0.9480,0.7670,1,1149,1900,1674,1558,1233,1052,1,1
1779056453.612,19.7757,2086.3,-2.05,-70.87,126.29,55.01,-2.74,18.62,-12.1691,5.4948,-3.0330,1050,1900,1647,1551,12.000,5.490,0.000,0.6470,0.0500,0.9000,0.5510,0.9540,0.7610,1,1050,1900,1647,1551,1239,1046,1,1
1779056453.633,19.7952,2085.2,-6.17,-64.95,116.09,53.06,-4.46,22.42,-12.1344,5.5371,-3.0718,1125,1900,1672,1550,12.000,4.920,0.000,0.6720,0.1250,0.9000,0.5500,0.9510,0.7640,1,1125,1900,1672,1550,1236,1049,1,1
1779056453.653,19.8154,2084.1,-11.69,-59.17,106.43,50.74,-7.18,25.56,-12.1373,5.5217,-3.1171,1191,1900,1724,1517,12.000,3.960,0.000,0.7240,0.1910,0.9000,0.5170,0.9490,0.7660,1,1191,1900,1724,1517,1234,1051,1,1
1779056453.673,19.8354,2082.9,-17.93,-53.99,97.21,48.34,-10.64,27.60,-12.1787,5.4804,-3.1607,1297,1900,1794,1486,12.000,2.910,0.000,0.7940,0.2970,0.9000,0.4860,0.9440,0.7710,1,1297,1900,1794,1486,1229,1056,1,1
1779056453.694,19.8557,2081.8,-24.87,-49.42,87.93,46.01,-14.65,28.41,-12.2555,5.4478,-3.2042,1374,1900,1849,1463,12.000,3.720,0.000,0.8490,0.3740,0.9000,0.4630,0.9400,0.7750,1,1374,1900,1849,1463,1225,1060,1,1
1779056453.714,19.8758,2080.7,-32.19,-45.70,78.71,44.01,-18.83,27.94,-12.3572,5.4572,-3.2438,1419,1893,1900,1408,12.000,6.540,0.000,0.9000,0.4190,0.8930,0.4080,0.9390,0.7770,1,1419,1893,1900,1408,1223,1061,1,1
1779056453.734,19.8953,2079.6,-39.72,-42.87,69.54,42.46,-22.82,26.30,-12.4745,5.5258,-3.2825,1421,1875,1900,1376,12.000,9.030,0.000,0.9000,0.4210,0.8750,0.3760,0.9420,0.7740,1,1421,1875,1900,1376,1226,1058,1,1
1779056453.755,19.9153,2078.5,-47.69,-40.85,59.96,41.39,-26.50,23.59,-12.6129,5.6681,-3.3259,1367,1878,1900,1324,12.000,9.660,0.000,0.9000,0.3670,0.8780,0.3240,0.9460,0.7690,1,1367,1878,1900,1324,1231,1054,1,1
1779056453.775,19.9353,2077.4,-55.83,-39.78,50.04,40.90,-29.54,20.06,-12.7690,5.8918,-3.3804,1050,1900,1690,1499,12.000,-0.960,0.000,0.6900,0.0500,0.9000,0.4990,0.9630,0.7520,1,1050,1900,1690,1499,1248,1037,1,1
1779056453.795,19.9557,2076.4,-64.14,-39.72,39.53,41.05,-31.71,15.91,-12.9205,6.1641,-3.4566,1050,1900,1538,1658,12.000,-12.000,0.000,0.5380,0.0500,0.9000,0.6580,0.9650,0.7510,1,1050,1900,1538,1658,1249,1035,1,1
1779056453.816,19.9757,2075.3,-72.07,-40.75,28.83,41.86,-32.75,11.69,-13.0101,6.4577,-3.5505,1050,1900,1512,1680,12.000,-12.000,0.000,0.5120,0.0500,0.9000,0.6800,0.9660,0.7490,1,1050,1900,1512,1680,1251,1034,1,1
1779056453.836,20.0003,2074.0,-81.13,-43.56,14.98,43.71,-32.40,6.90,-13.0099,6.8709,-3.6938,1050,1900,1563,1637,12.000,-12.000,0.000,0.5630,0.0500,0.9000,0.6370,0.9680,0.7470,1,1050,1900,1563,1637,1253,1032,1,1
1779056453.856,20.0203,2072.9,-87.47,-47.06,2.97,45.78,-30.84,3.90,-12.9329,7.2453,-3.8269,1050,1899,1611,1590,12.000,-12.000,0.000,0.6110,0.0500,0.8990,0.5900,0.9700,0.7450,1,1050,1899,1611,1590,1255,1030,1,1
1779056453.877,20.0402,2071.8,-92.32,-51.53,-10.09,48.15,-28.35,2.16,-12.7997,7.6412,-3.9674,1050,1900,1646,1552,12.000,-12.000,0.000,0.6460,0.0500,0.9000,0.5520,0.9720,0.7430,1,1050,1900,1646,1552,1257,1028,1,1
1779056453.897,20.0606,2070.6,-94.94,-56.84,-25.12,50.57,-25.17,1.96,-12.6165,8.0354,-4.1099,1050,1900,1673,1520,12.000,-12.000,0.000,0.6730,0.0500,0.9000,0.5200,0.9760,0.7390,1,1050,1900,1673,1520,1261,1024,1,1
1779056453.917,20.0805,2069.5,-93.90,-62.37,-42.85,52.62,-21.83,3.43,-12.3556,8.3798,-4.2380,1900,1050,1476,1708,12.000,-12.000,0.000,0.4760,0.9000,0.0500,0.7080,0.9790,0.7360,1,1900,1050,1476,1708,1264,1021,1,1
1779056453.938,20.1008,2068.4,-86.74,-67.52,-66.26,54.02,-18.64,6.56,-11.8038,8.6800,-4.3302,1899,1050,1627,1573,12.000,-12.000,0.000,0.6270,0.8990,0.0500,0.5730,0.9830,0.7320,1,1899,1050,1627,1573,1268,1017,1,1
1779056453.959,20.1207,2067.2,-71.26,-70.60,-96.74,54.41,-16.09,10.99,-11.0352,8.9134,-4.3762,1900,1479,1668,1758,12.000,-12.000,0.000,0.6680,0.9000,0.4790,0.7580,0.9530,0.7620,1,1900,1479,1668,1758,1238,1047,1,1
1779056453.979,20.1406,2066.1,-51.14,-70.04,-130.84,53.65,-14.38,16.24,-10.1331,9.0071,-4.3859,1791,1745,1616,1900,12.000,-9.510,0.000,0.6160,0.7910,0.7450,0.9000,0.9440,0.7710,1,1791,1745,1616,1900,1229,1056,1,1
1779056453.999,20.1602,2065.0,-35.70,-66.00,-159.14,51.74,-13.54,21.62,-9.1876,8.9192,-4.3679,1653,1769,1475,1900,12.000,-5.580,0.000,0.4750,0.6530,0.7690,0.9000,0.9580,0.7570,1,1653,1769,1475,1900,1243,1042,1,1
1779056454.020,20.1801,2063.8,-27.00,-59.94,179.96,48.82,-13.45,26.71,-8.2346,8.6402,-4.3306,1684,1703,1421,1900,12.000,-3.000,0.000,0.4210,0.6840,0.7030,0.9000,0.9640,0.7510,1,1684,1703,1421,1900,1249,1036,1,1
1779056454.040,20.2004,2062.6,-22.87,-53.11,164.22,45.15,-13.96,31.13,-7.2789,8.2129,-4.2729,1678,1744,1472,1900,11.280,-1.020,0.000,0.4720,0.6780,0.7440,0.9000,0.9610,0.7540,1,1678,1744,1472,1900,1246,1039,1,1
1779056454.060,20.2204,2061.5,-21.27,-46.44,151.93,41.13,-14.83,34.63,-6.3013,7.7293,-4.1836,1709,1757,1529,1900,11.130,-2.820,0.000,0.5290,0.7090,0.7570,0.9000,0.9580,0.7570,1,1709,1757,1529,1900,1243,1042,1,1
1779056454.081,20.2404,2060.4,-20.88,-40.15,141.64,37.01,-15.83,37.25,-5.3569,7.1953,-4.0695,1794,1700,1567,1900,11.370,-6.360,0.000,0.5670,0.7940,0.7000,0.9000,0.9540,0.7620,1,1794,1700,1567,1900,1238,1046,1,1
1779056454.101,20.2652,2059.1,-21.19,-33.11,130.71,32.10,-17.02,39.35,-4.2887,6.4933,-3.9073,1830,1699,1611,1900,12.000,-10.680,0.000,0.6110,0.8300,0.6990,0.9000,0.9470,0.7690,1,1830,1699,1611,1900,1231,1053,1,1
1779056454.122,20.2851,2058.0,-21.69,-28.11,122.96,28.48,-17.82,40.29,-3.5060,5.9335,-3.7625,1868,1721,1683,1900,12.000,-12.000,0.000,0.6830,0.8680,0.7210,0.9000,0.9320,0.7830,1,1868,1721,1683,1900,1217,1068,1,1
1779056454.142,20.3053,2057.0,-22.23,-23.62,115.82,25.19,-18.42,40.72,-2.7906,5.3814,-3.6088,1900,1740,1755,1886,12.000,-12.000,0.000,0.7550,0.9000,0.7400,0.8860,0.9140,0.8020,1,1900,1740,1755,1886,1198,1086,1,1
1779056454.162,20.3257,2056.0,-22.69,-19.68,109.28,22.29,-18.79,40.76,-2.1506,4.8567,-3.4528,1900,1691,1751,1849,12.000,-12.000,0.000,0.7510,0.9000,0.6910,0.8490,0.9070,0.8080,1,1900,1691,1751,1849,1192,1093,1,1
1779056454.182,20.3457,2055.0,-23.00,-16.30,103.36,19.83,-18.92,40.54,-1.5908,4.3779,-3.3008,1900,1590,1710,1803,12.000,-12.000,0.000,0.7100,0.9000,0.5900,0.8030,0.9070,0.8080,1,1900,1590,1710,1803,1192,1093,1,1
1779056454.203,20.3652,2054.0,-23.13,-13.44,98.04,17.77,-18.83,40.18,-1.0944,3.9559,-3.1553,1900,1140,1767,1429,12.000,-12.000,0.000,0.7670,0.9000,0.1400,0.4290,0.9350,0.7800,1,1900,1140,1767,1429,1220,1065,1,1
1779056454.223,20.3853,2053.1,-23.05,-10.85,92.98,15.94,-18.53,39.78,-0.6156,3.6069,-3.0040,1900,1050,1771,1380,12.000,-4.800,0.000,0.7710,0.9000,0.0500,0.3800,0.9440,0.7710,1,1900,1050,1771,1380,1229,1056,1,1
1779056454.244,20.4052,2052.2,-22.71,-8.50,88.29,14.30,-18.01,39.43,-0.1664,3.3451,-2.8511,1900,1271,1771,1502,12.000,3.390,0.000,0.7710,0.9000,0.2710,0.5020,0.9380,0.7770,1,1900,1271,1771,1502,1223,1062,1,1
1779056454.264,20.4255,2051.3,-22.07,-6.25,83.84,12.75,-17.27,39.11,0.2623,3.1308,-2.6943,1900,1421,1780,1598,12.000,10.290,0.000,0.7800,0.9000,0.4210,0.5980,0.9310,0.7840,1,1900,1421,1780,1598,1216,1069,1,1
1779056454.285,20.4454,2050.4,-21.18,-4.13,79.76,11.30,-16.35,38.82,0.6497,2.9432,-2.5417,1900,1535,1779,1691,12.000,12.000,0.000,0.7790,0.9000,0.5350,0.6910,0.9240,0.7910,1,1900,1535,1779,1691,1209,1076,1,1
