wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056526.625,13.5107,2150.3,-86.11,-75.77,-157.82,227.07,-73.77,-38.90,28.9854,-10.3859,-3.4335,1900,1050,1482,1703,-12.000,-2.400,0.000,0.4820,0.9000,0.0500,0.7030,0.9220,0.7940,1,1900,1050,1482,1703,1206,1078,1,1
1779056526.645,13.5305,2145.6,-109.42,-78.72,-100.64,225.23,-79.64,-41.17,28.4406,-10.5452,-4.0668,1899,1050,1481,1704,-12.000,-2.490,0.000,0.4810,0.8990,0.0500,0.7040,0.9260,0.7890,1,1899,1050,1481,1704,1211,1074,1,1
1779056526.665,13.5506,2140.8,-136.80,-75.99,-39.61,224.59,-83.13,-42.02,27.7609,-10.6773,-4.7249,1900,1050,1449,1727,-12.000,-2.430,0.000,0.4490,0.9000,0.0500,0.7270,0.9420,0.7730,1,1900,1050,1449,1727,1227,1058,1,1
1779056526.685,13.5704,2136.1,-145.39,-69.80,1.96,224.99,-83.70,-43.43,26.9843,-10.7712,-5.3524,1899,1050,1447,1729,-12.000,-2.280,0.000,0.4470,0.8990,0.0500,0.7290,0.9560,0.7600,1,1899,1050,1447,1729,1240,1044,1,1
1779056526.705,13.5950,2130.2,-142.47,-62.12,39.62,226.17,-81.57,-47.70,25.9458,-10.6431,-6.0561,1900,1050,1443,1731,-12.000,-2.100,0.000,0.4430,0.9000,0.0500,0.7310,0.9710,0.7440,1,1900,1050,1443,1731,1256,1029,1,1
1779056526.725,13.6151,2125.3,-135.98,-57.73,65.99,227.34,-78.85,-52.74,25.1256,-10.2007,-6.5466,1900,1050,1438,1734,-12.000,-2.040,0.000,0.4380,0.9000,0.0500,0.7340,0.9780,0.7370,1,1900,1050,1438,1734,1263,1022,1,1
1779056526.746,13.6351,2120.5,-128.18,-55.88,90.65,228.74,-75.93,-57.91,24.4028,-9.5283,-6.9625,1900,1093,1394,1774,-12.000,-2.010,0.000,0.3940,0.9000,0.0930,0.7740,0.9900,0.7160,1,1900,1093,1394,1774,1284,1001,1,1
1779056526.766,13.6554,2115.5,-120.14,-56.79,114.73,230.63,-72.80,-62.32,23.8181,-8.6989,-7.3083,1900,1271,1416,1827,-12.000,-2.130,0.000,0.4160,0.9000,0.2710,0.8270,0.9900,0.7180,1,1900,1271,1416,1827,1282,1002,1,1
1779056526.787,13.6753,2110.6,-112.96,-60.21,138.05,233.18,-69.25,-65.23,23.4174,-7.8220,-7.5760,1900,1376,1421,1875,-12.000,-2.340,0.000,0.4210,0.9000,0.3760,0.8750,0.9900,0.7170,1,1900,1376,1421,1875,1283,1002,1,1
1779056526.807,13.6956,2105.6,-107.57,-65.62,162.38,236.44,-64.80,-66.86,23.1732,-7.0037,-7.7628,1900,1367,1375,1896,-12.000,-2.490,0.000,0.3750,0.9000,0.3670,0.8960,0.9900,0.7150,1,1900,1367,1375,1896,1285,1000,1,1
1779056526.827,13.7155,2100.6,-106.69,-72.01,-170.27,239.92,-59.51,-67.94,23.0539,-6.3501,-7.8583,1880,1340,1297,1900,-12.000,-2.640,0.000,0.2970,0.8800,0.3400,0.9000,0.9900,0.7150,1,1880,1340,1297,1900,1285,1000,1,1
1779056526.848,13.7354,2095.6,-117.07,-77.98,-132.43,243.25,-53.85,-69.12,23.0635,-5.7785,-7.8544,1863,1324,1239,1899,-12.000,-2.760,0.000,0.2390,0.8630,0.3240,0.8990,0.9900,0.7150,1,1863,1324,1239,1899,1285,1000,1,1
1779056526.868,13.7550,2090.6,-148.38,-80.52,-74.17,246.27,-48.57,-70.40,23.1999,-5.2342,-7.7648,1855,1277,1159,1900,-12.000,-2.970,0.000,0.1590,0.8550,0.2770,0.9000,0.9900,0.7150,1,1855,1277,1159,1900,1285,1000,1,1
1779056526.889,13.7751,2085.4,-175.44,-77.52,-19.32,249.15,-44.10,-71.33,23.4733,-4.6645,-7.6009,1856,1202,1053,1900,-12.000,-3.240,0.000,0.0530,0.8560,0.2020,0.9000,0.9900,0.7150,1,1856,1202,1053,1900,1285,1000,1,1
1779056526.909,13.7954,2080.1,178.92,-72.54,14.98,252.09,-40.77,-71.00,23.8821,-4.0118,-7.3724,1854,1205,1050,1900,-12.000,-3.570,0.000,0.0500,0.8540,0.2050,0.9000,0.9900,0.7150,1,1854,1205,1050,1900,1285,1000,1,1
1779056526.930,13.8153,2074.9,-176.91,-68.55,39.73,255.44,-38.18,-67.87,24.3301,-2.9807,-7.0800,1840,1241,1050,1899,-12.000,-3.960,0.000,0.0500,0.8400,0.2410,0.8990,0.9900,0.7150,1,1840,1241,1050,1899,1285,1000,1,1
1779056526.950,13.8352,2069.6,-168.47,-67.02,60.93,259.83,-34.41,-58.94,24.7951,-1.5034,-6.6878,1818,1292,1050,1900,-12.000,-4.410,0.000,0.0500,0.8180,0.2920,0.9000,0.9900,0.7150,1,1818,1292,1050,1900,1285,1000,1,1
1779056526.971,13.8606,2062.9,-154.43,-68.25,85.30,264.28,-25.16,-45.54,25.4777,-1.2159,-6.0882,1770,1382,1050,1900,-12.000,-5.370,0.000,0.0500,0.7700,0.3820,0.9000,0.9900,0.7150,1,1770,1382,1050,1900,1285,1000,1,1
1779056526.991,13.8805,2057.6,-142.36,-70.31,103.70,265.21,-16.41,-41.17,25.8932,-1.7109,-5.5627,1808,1313,1050,1899,-12.000,-5.760,0.000,0.0500,0.8080,0.3130,0.8990,0.9900,0.7150,1,1808,1313,1050,1899,1285,1000,1,1
1779056527.012,13.9000,2052.5,-130.39,-72.85,121.86,264.49,-10.40,-42.83,26.2206,-1.9918,-5.0119,1860,1189,1050,1900,-12.000,-5.910,0.000,0.0500,0.8600,0.1890,0.9000,0.9900,0.7150,1,1860,1189,1050,1900,1285,1000,1,1
1779056527.032,13.9200,2047.2,-117.47,-76.10,139.81,263.36,-9.21,-46.17,26.5869,-1.7199,-4.4409,1900,1050,1096,1888,-12.000,-5.850,0.000,0.0960,0.9000,0.0500,0.8880,0.9900,0.7150,1,1900,1050,1096,1888,1285,1000,1,1
1779056527.053,13.9406,2041.8,-100.80,-80.12,155.10,262.88,-12.60,-45.97,27.0821,-1.0605,-3.8751,1899,1053,1050,1900,-12.000,-5.790,0.000,0.0500,0.8990,0.0530,0.9000,0.9900,0.7150,1,1899,1053,1050,1900,1285,1000,1,1
1779056527.073,13.9604,2036.6,-75.58,-84.19,160.96,263.07,-17.35,-40.39,27.6439,-0.6136,-3.3958,1880,1127,1050,1900,-12.000,-5.790,0.000,0.0500,0.8800,0.1270,0.9000,0.9900,0.7150,1,1880,1127,1050,1900,1285,1000,1,1
1779056527.093,13.9808,2031.3,-14.17,-87.40,132.15,263.05,-20.62,-31.48,28.2130,-0.7187,-2.9881,1850,1217,1050,1899,-12.000,-5.940,0.000,0.0500,0.8500,0.2170,0.8990,0.9900,0.7150,1,1850,1217,1050,1899,1285,1000,1,1
1779056527.114,14.0001,2026.2,80.63,-86.47,68.84,262.17,-21.11,-24.20,28.6627,-1.3025,-2.6699,1868,1165,1050,1900,-12.000,-6.000,0.000,0.0500,0.8680,0.1650,0.9000,0.9900,0.7250,1,1868,1165,1050,1900,1275,1010,1,1
1779056527.134,14.0207,2020.9,127.63,-83.09,55.75,260.36,-20.15,-20.59,29.0410,-2.0514,-2.3754,1900,1050,1066,1896,-12.000,-6.030,0.000,0.0660,0.9000,0.0500,0.8960,0.9780,0.7370,1,1900,1050,1066,1896,1263,1022,1,1
1779056527.154,14.0403,2015.9,157.67,-79.50,58.57,258.13,-19.95,-20.74,29.3527,-2.5511,-2.1236,1900,1050,1221,1848,-12.000,-5.970,0.000,0.2210,0.9000,0.0500,0.8480,0.9640,0.7510,1,1900,1050,1221,1848,1249,1036,1,1
1779056527.175,14.0600,2010.8,-176.92,-76.19,66.71,255.78,-21.76,-21.86,29.6400,-2.7060,-1.8871,1900,1050,1237,1842,-12.000,-6.030,0.000,0.2370,0.9000,0.0500,0.8420,0.9560,0.7600,1,1900,1050,1237,1842,1240,1044,1,1
1779056527.195,14.0806,2005.7,-152.35,-73.70,77.54,253.46,-25.34,-21.27,29.9108,-2.6595,-1.6740,1900,1050,1195,1858,-12.000,-6.240,0.000,0.1950,0.9000,0.0500,0.8580,0.9440,0.7710,1,1900,1050,1195,1858,1229,1056,1,1
1779056527.215,14.1001,2000.7,-129.25,-72.54,88.59,251.37,-28.76,-18.19,30.1432,-2.6416,-1.5078,1900,1050,1136,1878,-12.000,-6.510,0.000,0.1360,0.9000,0.0500,0.8780,0.9350,0.7800,1,1900,1050,1136,1878,1220,1065,1,1
1779056527.236,14.1253,1994.5,-99.55,-72.78,103.30,248.61,-30.88,-12.59,30.3934,-2.8937,-1.3523,1900,1050,1105,1886,-12.000,-6.810,0.000,0.1050,0.9000,0.0500,0.8860,0.9280,0.7880,1,1900,1050,1105,1886,1212,1072,1,1
1779056527.257,14.1457,1989.5,-75.88,-74.45,115.65,246.22,-30.41,-9.31,30.5516,-3.2902,-1.2563,1900,1050,1148,1874,-12.000,-6.990,0.000,0.1480,0.9000,0.0500,0.8740,0.9190,0.7960,1,1900,1050,1148,1874,1204,1081,1,1
1779056527.277,14.1655,1984.7,-52.77,-77.41,127.71,243.73,-29.16,-8.51,30.6711,-3.6748,-1.1817,1900,1050,1175,1865,-12.000,-7.020,0.000,0.1750,0.9000,0.0500,0.8650,0.9180,0.7970,1,1900,1050,1175,1865,1203,1082,1,1
1779056527.297,14.1855,1979.9,-27.06,-81.55,137.32,241.15,-28.43,-9.58,30.7604,-3.9058,-1.1103,1900,1050,1261,1832,-12.000,-6.900,0.000,0.2610,0.9000,0.0500,0.8320,0.9100,0.8050,1,1900,1050,1261,1832,1195,1090,1,1
1779056527.317,14.2057,1975.0,15.84,-86.15,130.04,238.58,-28.96,-11.06,30.8234,-3.9348,-1.0370,1900,1050,1258,1833,-12.000,-6.720,0.000,0.2580,0.9000,0.0500,0.8330,0.9060,0.8090,1,1900,1050,1258,1833,1191,1094,1,1
1779056527.338,14.2252,1970.4,125.47,-86.62,54.87,236.20,-30.41,-11.36,30.8694,-3.8171,-0.9822,1900,1050,1245,1839,-12.000,-6.660,0.000,0.2450,0.9000,0.0500,0.8390,0.9040,0.8110,1,1900,1050,1245,1839,1189,1096,1,1
1779056527.358,14.2453,1965.7,173.78,-82.37,42.09,233.90,-31.85,-10.08,30.9019,-3.7178,-0.9403,1900,1050,1204,1855,-12.000,-6.540,0.000,0.2040,0.9000,0.0500,0.8550,0.9010,0.8150,1,1900,1050,1204,1855,1185,1099,1,1
1779056527.378,14.2656,1961.0,-159.52,-78.28,51.48,231.66,-32.37,-7.88,30.9243,-3.7289,-0.9119,1900,1050,1145,1875,-12.000,-6.420,0.000,0.1450,0.9000,0.0500,0.8750,0.8960,0.8190,1,1900,1050,1145,1875,1181,1104,1,1
1779056527.398,14.2855,1956.5,-137.38,-75.16,64.98,229.49,-31.78,-6.10,30.9350,-3.8637,-0.8960,1900,1050,1153,1872,-12.000,-6.240,0.000,0.1530,0.9000,0.0500,0.8720,0.8940,0.8220,1,1900,1050,1153,1872,1178,1106,1,1
1779056527.419,14.3055,1951.9,-116.79,-73.27,80.31,227.29,-30.60,-5.54,30.9366,-4.0454,-0.8880,1899,1050,1167,1868,-12.000,-1.950,0.000,0.1670,0.8990,0.0500,0.8680,0.8930,0.8230,1,1899,1050,1167,1868,1177,1107,1,1
1779056527.439,14.3257,1947.4,-96.72,-72.88,96.92,225.03,-29.61,-6.27,30.9214,-4.2257,-0.8743,1900,1050,1493,1695,-12.000,7.260,0.000,0.4930,0.9000,0.0500,0.6950,0.8910,0.8250,1,1900,1050,1493,1695,1175,1109,1,1
1779056527.459,14.3456,1943.0,-77.91,-74.11,113.95,222.83,-29.58,-8.08,30.8434,-4.4917,-0.8550,1899,1050,1460,1719,-12.000,11.340,0.000,0.4600,0.8990,0.0500,0.7190,0.8890,0.8260,1,1899,1050,1460,1719,1174,1111,1,1
1779056527.480,14.3651,1938.6,-60.70,-76.83,131.70,220.70,-30.94,-10.46,30.7186,-4.7761,-0.8449,1900,1050,1443,1731,-12.000,12.000,0.000,0.4430,0.9000,0.0500,0.7310,0.8890,0.8260,1,1900,1050,1443,1731,1174,1111,1,1
1779056527.500,14.3858,1934.1,-44.87,-81.19,152.61,218.49,-33.88,-12.75,30.5554,-5.0969,-0.8575,1900,1050,1418,1747,-12.000,12.000,0.000,0.4180,0.9000,0.0500,0.7470,0.8880,0.8280,1,1900,1050,1418,1747,1172,1112,1,1
1779056527.521,14.4102,1928.8,-48.83,-87.60,-160.68,215.99,-38.59,-14.52,30.3290,-5.5707,-0.9281,1900,1050,1417,1748,-12.000,12.000,0.000,0.4170,0.9000,0.0500,0.7480,0.8870,0.8280,1,1900,1050,1417,1748,1172,1113,1,1
1779056527.541,14.4304,1924.4,-161.25,-85.42,-13.11,214.00,-42.77,-15.37,30.1124,-6.0972,-1.0419,1836,1252,1050,1900,-12.000,10.650,0.000,0.0500,0.8360,0.2520,0.9000,0.8870,0.8280,1,1836,1252,1050,1900,1172,1113,1,1
1779056527.562,14.4502,1920.2,-155.63,-79.01,15.59,212.10,-46.73,-16.40,29.8924,-6.8133,-1.2191,1802,1324,1050,1900,-12.000,6.030,0.000,0.0500,0.8020,0.3240,0.9000,0.8880,0.8280,1,1802,1324,1050,1900,1172,1112,1,1
1779056527.582,14.4701,1915.9,-143.52,-72.64,38.12,210.10,-50.72,-18.65,29.6593,-7.8095,-1.4856,1882,1121,1050,1900,-12.000,2.910,0.000,0.0500,0.8820,0.1210,0.9000,0.8890,0.8270,1,1882,1121,1050,1900,1173,1111,1,1
1779056527.603,14.4906,1911.5,-130.80,-66.79,61.45,207.71,-55.50,-22.99,29.4278,-8.9990,-1.8733,1900,1050,1368,1778,-12.000,0.180,0.000,0.3680,0.9000,0.0500,0.7780,0.8930,0.8220,1,1900,1050,1368,1778,1178,1107,1,1
1779056527.623,14.5105,1907.3,-118.83,-62.61,85.29,205.07,-61.40,-28.04,29.1290,-9.8774,-2.3375,1900,1050,1413,1751,-12.000,-0.360,0.000,0.4130,0.9000,0.0500,0.7510,0.8960,0.8190,1,1900,1050,1413,1751,1181,1104,1,1
1779056527.644,14.5303,1903.1,-107.61,-60.81,109.88,202.53,-67.95,-31.83,28.7121,-10.4083,-2.8627,1900,1050,1459,1720,-12.000,-1.020,0.000,0.4590,0.9000,0.0500,0.7200,0.9020,0.8130,1,1900,1050,1459,1720,1187,1098,1,1
1779056527.664,14.5504,1898.8,-97.74,-61.72,135.92,200.60,-73.87,-33.60,28.1736,-10.7293,-3.4512,1900,1050,1470,1712,-12.000,-1.290,0.000,0.4700,0.9000,0.0500,0.7120,0.9130,0.8020,1,1900,1050,1470,1712,1198,1087,1,1
1779056527.684,14.5702,1894.6,-91.14,-65.10,164.01,199.64,-77.66,-34.23,27.4990,-11.0292,-4.0597,1900,1050,1466,1715,-12.000,-1.410,0.000,0.4660,0.9000,0.0500,0.7150,0.9210,0.7940,1,1900,1050,1466,1715,1206,1079,1,1
1779056527.705,14.5904,1890.2,-91.28,-70.07,-161.88,199.55,-79.06,-35.57,26.6803,-11.3028,-4.6674,1900,1050,1456,1722,-12.000,-1.350,0.000,0.4560,0.9000,0.0500,0.7220,0.9350,0.7800,1,1900,1050,1456,1722,1220,1065,1,1
1779056527.725,14.6105,1885.9,-104.32,-74.24,-116.58,199.92,-78.65,-38.85,25.7511,-11.4557,-5.2429,1900,1050,1472,1711,-12.000,-1.200,0.000,0.4720,0.9000,0.0500,0.7110,0.9530,0.7630,1,1900,1050,1472,1711,1237,1047,1,1
1779056527.745,14.6300,1881.7,-127.55,-74.21,-63.16,200.31,-77.61,-44.05,24.7843,-11.3868,-5.7590,1900,1050,1473,1710,-12.000,-0.870,0.000,0.4730,0.9000,0.0500,0.7100,0.9640,0.7510,1,1900,1050,1473,1710,1249,1036,1,1
1779056527.766,14.6507,1877.2,-143.47,-69.35,-16.34,200.45,-76.79,-51.19,23.6924,-11.2728,-6.2630,1899,1050,1464,1716,-12.000,-0.900,0.000,0.4640,0.8990,0.0500,0.7160,0.9790,0.7360,1,1899,1050,1464,1716,1264,1021,1,1
1779056527.786,14.6756,1871.7,-147.40,-61.02,24.20,199.51,-77.27,-62.73,22.2638,-11.3918,-6.8937,1900,1088,1474,1720,-12.000,-0.900,0.000,0.4740,0.9000,0.0880,0.7200,0.9900,0.7200,1,1900,1088,1474,1720,1280,1005,1,1
1779056527.806,14.6950,1867.4,-144.96,-55.04,49.83,197.92,-79.04,-72.50,21.3173,-11.0484,-7.5895,1900,1174,1518,1717,-12.000,-0.780,0.000,0.5180,0.9000,0.1740,0.7170,0.9900,0.7160,1,1900,1174,1518,1717,1284,1001,1,1
1779056527.826,14.7157,1862.8,-140.21,-50.75,74.98,197.11,-81.04,-80.93,20.4551,-10.2596,-8.4906,1900,1264,1548,1732,-12.000,-0.630,0.000,0.5480,0.9000,0.2640,0.7320,0.9900,0.7150,1,1900,1264,1548,1732,1285,1000,1,1
1779056527.847,14.7355,1858.3,-135.15,-49.36,98.15,198.47,-81.27,-86.38,19.7355,-9.3297,-9.3893,1900,1403,1557,1801,-12.000,-0.390,0.000,0.5570,0.9000,0.4030,0.8010,0.9900,0.7150,1,1900,1403,1557,1801,1285,1000,1,1
1779056527.867,14.7557,1853.7,-130.73,-50.74,121.83,202.21,-78.29,-90.30,19.1144,-8.4043,-10.2673,1900,1462,1549,1843,-12.000,-0.480,0.000,0.5490,0.9000,0.4620,0.8430,0.9900,0.7150,1,1900,1462,1549,1843,1285,1000,1,1
1779056527.887,14.7757,1849.0,-128.39,-54.37,146.08,207.35,-71.53,-94.12,18.6098,-7.5870,-11.0298,1900,1520,1532,1892,-12.000,-0.780,0.000,0.5320,0.9000,0.5200,0.8920,0.9900,0.7150,1,1900,1520,1532,1892,1285,1000,1,1
1779056527.908,14.7951,1844.4,-129.48,-59.26,171.95,212.60,-61.76,-98.93,18.2548,-6.7833,-11.6266,1878,1538,1506,1900,-12.000,-0.990,0.000,0.5060,0.8780,0.5380,0.9000,0.9900,0.7150,1,1878,1538,1506,1900,1285,1000,1,1
1779056527.928,14.8152,1839.6,-135.97,-64.49,-157.05,217.34,-49.70,-105.18,18.0915,-5.8247,-12.0594,1859,1531,1468,1900,-12.000,-1.290,0.000,0.4680,0.8590,0.5310,0.9000,0.9900,0.7150,1,1859,1531,1468,1900,1285,1000,1,1
1779056527.949,14.8357,1834.5,-149.63,-68.40,-119.02,221.39,-37.12,-111.82,18.2536,-4.5976,-12.2935,1844,1516,1426,1900,-12.000,-1.470,0.000,0.4260,0.8440,0.5160,0.9000,0.9900,0.7150,1,1844,1516,1426,1900,1285,1000,1,1
1779056527.969,14.8554,1829.6,-166.99,-69.49,-78.08,225.34,-26.25,-116.67,18.8403,-3.1362,-12.3300,1794,1452,1248,1900,-12.000,-1.980,0.000,0.2480,0.7940,0.4520,0.9000,0.9900,0.7150,1,1794,1452,1248,1900,1285,1000,1,1
1779056527.992,14.8722,1825.3,-179.91,-68.58,-44.34,229.99,-18.59,-117.34,19.8747,-1.3060,-12.2403,1780,1384,1090,1900,-12.000,-2.430,0.000,0.0900,0.7800,0.3840,0.9000,0.9900,0.7150,1,1780,1384,1090,1900,1285,1000,1,1
1779056528.012,14.8982,1818.5,168.05,-66.65,2.76,241.30,-8.57,-107.49,22.5286,1.0753,-11.8275,1760,1399,1050,1900,-12.000,-2.880,0.000,0.0500,0.7600,0.3990,0.9000,0.9900,0.7150,1,1760,1399,1050,1900,1285,1000,1,1
1779056528.032,14.9055,1816.6,166.47,-66.04,14.91,244.45,-5.82,-103.74,23.3142,1.2339,-11.6390,1740,1430,1050,1900,-12.000,-3.270,0.000,0.0500,0.7400,0.4300,0.9000,0.9900,0.7150,1,1740,1430,1050,1900,1285,1000,1,1
1779056528.052,14.9371,1808.2,168.95,-63.55,61.86,254.50,4.55,-90.88,26.0311,1.3284,-10.3919,1733,1440,1050,1900,-12.000,-4.260,0.000,0.0500,0.7330,0.4400,0.9000,0.9900,0.7150,1,1733,1440,1050,1900,1285,1000,1,1
1779056528.073,14.9605,1801.9,178.19,-64.13,91.37,260.34,8.11,-82.32,27.2355,1.9216,-9.0032,1781,1362,1050,1900,-12.000,-4.740,0.000,0.0500,0.7810,0.3620,0.9000,0.9900,0.7150,1,1781,1362,1050,1900,1285,1000,1,1
1779056528.094,14.9774,1797.3,-172.55,-66.48,110.61,264.36,8.40,-74.85,27.9209,2.1455,-7.9161,1806,1316,1050,1900,-12.000,-5.010,0.000,0.0500,0.8060,0.3160,0.9000,0.9900,0.7150,1,1806,1316,1050,1900,1285,1000,1,1
1779056528.114,15.0001,1791.2,-157.29,-71.47,133.77,268.71,6.72,-64.36,28.7270,1.9679,-6.5647,1818,1292,1050,1900,-12.000,-5.340,0.000,0.0500,0.8180,0.2920,0.9000,0.9900,0.7150,1,1818,1292,1050,1900,1285,1000,1,1
1779056528.134,15.0150,1787.1,-145.53,-75.34,147.41,270.68,4.77,-57.88,29.1764,1.6449,-5.7804,1835,1254,1050,1900,-12.000,-5.610,0.000,0.0500,0.8350,0.2540,0.9000,0.9900,0.7150,1,1835,1254,1050,1900,1285,1000,1,1
1779056528.154,15.0411,1779.9,-121.55,-82.19,167.98,272.46,0.28,-48.26,29.8054,0.8954,-4.6210,1864,1177,1050,1900,-12.000,-5.850,0.000,0.0500,0.8640,0.1770,0.9000,0.9900,0.7150,1,1864,1177,1050,1900,1285,1000,1,1
1779056528.174,15.0607,1774.6,-98.68,-86.87,178.78,272.68,-3.77,-42.34,30.1838,0.3375,-3.9071,1900,1050,1068,1895,-12.000,-6.270,0.000,0.0680,0.9000,0.0500,0.8950,0.9900,0.7150,1,1900,1050,1068,1895,1285,1000,1,1
1779056528.194,15.0808,1769.1,80.44,-88.88,34.55,272.18,-8.26,-36.90,30.5303,-0.2015,-3.2952,1900,1050,1111,1885,-12.000,-6.360,0.000,0.1110,0.9000,0.0500,0.8850,0.9900,0.7150,1,1900,1050,1111,1885,1285,1000,1,1
1779056528.215,15.1014,1763.5,117.18,-85.28,34.15,271.04,-12.83,-31.60,30.8535,-0.7132,-2.7698,1900,1050,1173,1866,-12.000,-6.450,0.000,0.1730,0.9000,0.0500,0.8660,0.9900,0.7150,1,1900,1050,1173,1866,1285,1000,1,1
1779056528.236,15.1251,1757.2,147.84,-81.85,45.58,269.09,-17.42,-25.87,31.1684,-1.2802,-2.2765,1900,1050,1198,1857,-12.000,-6.540,0.000,0.1980,0.9000,0.0500,0.8570,0.9900,0.7150,1,1900,1050,1198,1857,1285,1000,1,1
1779056528.256,15.1455,1751.7,174.03,-79.38,56.21,266.95,-20.61,-21.50,31.3927,-1.7373,-1.9227,1900,1050,1205,1854,-12.000,-6.660,0.000,0.2050,0.9000,0.0500,0.8540,0.9900,0.7240,1,1900,1050,1205,1854,1276,1008,1,1
1779056528.277,15.1653,1746.5,-161.22,-77.41,67.36,264.55,-23.03,-18.00,31.5681,-2.1724,-1.6422,1900,1050,1207,1854,-12.000,-6.900,0.000,0.2070,0.9000,0.0500,0.8540,0.9740,0.7410,1,1900,1050,1207,1854,1259,1026,1,1
1779056528.297,15.1855,1741.2,-136.83,-75.97,80.02,261.86,-25.03,-15.28,31.7071,-2.5708,-1.4014,1900,1050,1231,1844,-12.000,-6.840,0.000,0.2310,0.9000,0.0500,0.8440,0.9590,0.7560,1,1900,1050,1231,1844,1244,1041,1,1
1779056528.317,15.2055,1736.0,-113.80,-75.39,93.68,259.09,-26.73,-13.22,31.8035,-2.8857,-1.2133,1900,1050,1242,1840,-12.000,-6.720,0.000,0.2420,0.9000,0.0500,0.8400,0.9450,0.7700,1,1900,1050,1242,1840,1230,1055,1,1
1779056528.337,15.2251,1731.0,-91.87,-75.89,107.97,256.29,-28.14,-11.49,31.8643,-3.1286,-1.0627,1900,1050,1241,1840,-12.000,-6.630,0.000,0.2410,0.9000,0.0500,0.8400,0.9330,0.7820,1,1900,1050,1241,1840,1218,1067,1,1
1779056528.357,15.2451,1725.9,-69.86,-77.61,122.98,253.39,-29.24,-9.89,31.8962,-3.3276,-0.9406,1899,1050,1223,1847,-12.000,-6.450,0.000,0.2230,0.8990,0.0500,0.8470,0.9190,0.7960,1,1899,1050,1223,1847,1204,1081,1,1
1779056528.378,15.2654,1720.8,-47.26,-80.55,137.73,250.45,-29.91,-8.44,31.9062,-3.4814,-0.8439,1900,1050,1220,1849,-12.000,-6.390,0.000,0.2200,0.9000,0.0500,0.8490,0.9110,0.8040,1,1900,1050,1220,1849,1196,1089,1,1
1779056528.398,15.2853,1715.8,-22.50,-84.37,149.50,247.59,-30.17,-7.40,31.8926,-3.6428,-0.7690,1900,1050,1211,1852,-12.000,-6.240,0.000,0.2110,0.9000,0.0500,0.8520,0.9050,0.8100,1,1900,1050,1211,1852,1190,1095,1,1
1779056528.418,15.3053,1710.9,34.77,-88.50,128.75,244.74,-30.22,-6.84,31.8646,-3.7623,-0.7137,1900,1050,1201,1856,-12.000,-1.740,0.000,0.2010,0.9000,0.0500,0.8560,0.8990,0.8160,1,1900,1050,1201,1856,1184,1101,1,1
1779056528.439,15.3258,1705.9,168.84,-85.97,31.98,241.89,-30.31,-6.65,31.8217,-3.8658,-0.6692,1900,1050,1512,1680,-12.000,5.220,0.000,0.5120,0.9000,0.0500,0.6800,0.8950,0.8200,1,1900,1050,1512,1680,1180,1105,1,1
1779056528.459,15.3453,1701.3,-164.02,-81.62,40.43,239.23,-30.67,-7.07,31.7273,-4.1069,-0.6332,1900,1050,1492,1696,-12.000,10.260,0.000,0.4920,0.9000,0.0500,0.6960,0.8910,0.8240,1,1900,1050,1492,1696,1176,1109,1,1
1779056528.479,15.3655,1696.5,-142.80,-77.54,56.15,236.53,-31.85,-8.45,31.5704,-4.4700,-0.6092,1900,1050,1475,1709,-12.000,12.000,0.000,0.4750,0.9000,0.0500,0.7090,0.8900,0.8260,1,1900,1050,1475,1709,1174,1110,1,1
1779056528.499,15.3851,1691.8,-124.47,-74.45,73.63,233.96,-34.16,-10.39,31.3792,-4.8869,-0.6158,1804,1320,1050,1900,-12.000,4.770,0.000,0.0500,0.8040,0.3200,0.9000,0.8860,0.8290,1,1804,1320,1050,1900,1171,1114,1,1
1779056528.520,15.4055,1687.1,-107.05,-72.56,93.63,231.32,-37.75,-12.50,31.1887,-5.4056,-0.6881,1832,1261,1050,1900,-12.000,1.680,0.000,0.0500,0.8320,0.2610,0.9000,0.8840,0.8310,1,1832,1261,1050,1900,1169,1116,1,1
1779056528.540,15.4254,1682.5,-92.07,-72.37,115.16,228.82,-42.01,-14.42,30.9987,-6.0127,-0.8345,1900,1050,1119,1882,-12.000,-0.270,0.000,0.1190,0.9000,0.0500,0.8820,0.8830,0.8320,1,1900,1050,1119,1882,1168,1117,1,1
1779056528.560,15.4501,1676.8,-77.77,-74.61,145.87,225.86,-47.64,-16.40,30.7609,-6.6503,-1.1068,1900,1050,1278,1824,-12.000,-1.560,0.000,0.2780,0.9000,0.0500,0.8240,0.8840,0.8310,1,1900,1050,1278,1824,1169,1116,1,1
1779056528.580,15.4700,1672.2,-71.57,-78.06,175.43,223.83,-51.50,-16.32,30.5384,-6.7927,-1.3631,1900,1050,1311,1808,-12.000,-2.010,0.000,0.3110,0.9000,0.0500,0.8080,0.8840,0.8310,1,1900,1050,1311,1808,1169,1116,1,1
